,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
299,5.0,8884159.0,13640.0,64447.0,296.7255859375,296.6044616699219,1666217936.51915
300,1.0,8885164.0,13409.0,64648.0,296.8534851074219,297.259033203125,1666217937.568149
301,2.0,8885165.0,13950.0,64528.0,297.9232482910156,298.144775390625,1666217937.568149
302,3.0,8885167.0,13114.0,64418.0,297.1790771484375,297.0868225097656,1666217937.568149
303,4.0,8885169.0,13148.0,64425.0,297.254638671875,296.7386169433594,1666217937.568149
304,5.0,8885171.0,13639.0,64444.0,296.7197570800781,296.5899658203125,1666217937.568149
305,1.0,8886153.0,13408.0,64650.0,296.84765625,297.2582092285156,1666217938.528149
306,2.0,8886154.0,13950.0,64530.0,297.9232482910156,298.14996337890625,1666217938.528149
307,3.0,8886156.0,13113.0,64423.0,297.1732482910156,297.09417724609375,1666217938.528149
308,4.0,8886157.0,13149.0,64422.0,297.2604675292969,296.73602294921875,1666217938.528149
309,5.0,8886159.0,13638.0,64434.0,296.7139587402344,296.5552673339844,1666217938.528149
310,1.0,8887153.0,13411.0,64650.0,296.8651123046875,297.2756042480469,1666217939.5191493
311,2.0,8887155.0,13954.0,64534.0,297.9465026855469,298.18359375,1666217939.5191493
312,3.0,8887156.0,13116.0,64423.0,297.1907043457031,297.11163330078125,1666217939.5191493
313,4.0,8887158.0,13146.0,64426.0,297.2430114746094,296.729736328125,1666217939.5191493
314,5.0,8887160.0,13638.0,64448.0,296.7139587402344,296.595703125,1666217939.5191493
315,1.0,8888153.0,13413.0,64651.0,296.8767395019531,297.2896728515625,1666217940.5081494
316,2.0,8888155.0,13952.0,64535.0,297.93487548828125,298.1745910644531,1666217940.5081494
317,3.0,8888156.0,13115.0,64421.0,297.18487548828125,297.10052490234375,1666217940.5081494
318,4.0,8888158.0,13148.0,64423.0,297.254638671875,296.7330017089844,1666217940.5081494
319,5.0,8888160.0,13640.0,64444.0,296.7255859375,296.5957946777344,1666217940.5081494
320,1.0,8889153.0,13409.0,64652.0,296.8534851074219,297.2690124511719,1666217941.510151
321,2.0,8889154.0,13953.0,64522.0,297.9407043457031,298.1465759277344,1666217941.510151
322,3.0,8889156.0,13116.0,64420.0,297.1907043457031,297.1037292480469,1666217941.510151
323,4.0,8889157.0,13147.0,64426.0,297.24884033203125,296.735595703125,1666217941.510151
324,5.0,8889159.0,13639.0,64445.0,296.7197570800781,296.59283447265625,1666217941.510151
325,1.0,8890164.0,13412.0,64652.0,296.87091064453125,297.286376953125,1666217942.7411494
326,2.0,8890165.0,13951.0,64533.0,297.9290771484375,298.1636047363281,1666217942.7411494
327,3.0,8890167.0,13114.0,64417.0,297.1790771484375,297.08416748046875,1666217942.7411494
328,4.0,8890169.0,13148.0,64422.0,297.254638671875,296.7301940917969,1666217942.7411494
329,5.0,8890171.0,13640.0,64446.0,296.7255859375,296.6015625,1666217942.7411494
330,1.0,8891153.0,13408.0,64651.0,296.84765625,297.2607116699219,1666217943.6861477
331,2.0,8891154.0,13954.0,64529.0,297.9465026855469,298.17059326171875,1666217943.6861477
332,3.0,8891156.0,13114.0,64422.0,297.1790771484375,297.09735107421875,1666217943.6861477
333,4.0,8891157.0,13147.0,64428.0,297.24884033203125,296.7412414550781,1666217943.6861477
334,5.0,8891159.0,13639.0,64453.0,296.7197570800781,296.6159362792969,1666217943.6861477
335,1.0,8892153.0,13407.0,64644.0,296.84185791015625,297.2374572753906,1666217944.6911504
336,2.0,8892155.0,13953.0,64527.0,297.9407043457031,298.1595764160156,1666217944.6911504
337,3.0,8892156.0,13116.0,64416.0,297.1907043457031,297.0931701660156,1666217944.6911504
338,4.0,8892158.0,13149.0,64425.0,297.2604675292969,296.7444763183594,1666217944.6911504
339,5.0,8892160.0,13641.0,64447.0,296.73138427734375,296.6102600097656,1666217944.6911504
340,1.0,8893153.0,13412.0,64649.0,296.87091064453125,297.27886962890625,1666217945.927154
341,2.0,8893155.0,13953.0,64529.0,297.9407043457031,298.164794921875,1666217945.927154
342,3.0,8893156.0,13118.0,64410.0,297.20233154296875,297.0889892578125,1666217945.927154
343,4.0,8893158.0,13148.0,64416.0,297.254638671875,296.71331787109375,1666217945.927154
344,5.0,8893160.0,13638.0,64437.0,296.7139587402344,296.5639343261719,1666217945.927154
345,1.0,8894153.0,13409.0,64650.0,296.8534851074219,297.2640380859375,1666217946.6851513
346,2.0,8894154.0,13953.0,64532.0,297.9407043457031,298.172607421875,1666217946.6851513
347,3.0,8894156.0,13118.0,64417.0,297.20233154296875,297.1074523925781,1666217946.6851513
348,4.0,8894157.0,13150.0,64420.0,297.2662658691406,296.7362365722656,1666217946.6851513
349,5.0,8894159.0,13639.0,64438.0,296.7197570800781,296.5726318359375,1666217946.6851513
350,1.0,8895164.0,13407.0,64646.0,296.84185791015625,297.242431640625,1666217947.7531533
351,2.0,8895165.0,13953.0,64531.0,297.9407043457031,298.1700134277344,1666217947.7531533
352,3.0,8895167.0,13116.0,64423.0,297.1907043457031,297.11163330078125,1666217947.7531533
353,4.0,8895169.0,13142.0,64431.0,297.2197570800781,296.7204284667969,1666217947.7531533
354,5.0,8895171.0,13639.0,64448.0,296.7197570800781,296.60150146484375,1666217947.7531533
355,1.0,8896153.0,13411.0,64646.0,296.8651123046875,297.265625,1666217948.6961477
356,2.0,8896154.0,13952.0,64534.0,297.93487548828125,298.1719970703125,1666217948.6961477
357,3.0,8896156.0,13116.0,64409.0,297.1907043457031,297.07470703125,1666217948.6961477
358,4.0,8896157.0,13146.0,64411.0,297.2430114746094,296.68756103515625,1666217948.6961477
359,5.0,8896159.0,13640.0,64438.0,296.7255859375,296.5784606933594,1666217948.6961477
360,1.0,8897153.0,13411.0,64648.0,296.8651123046875,297.2706298828125,1666217949.7001488
361,2.0,8897155.0,13953.0,64533.0,297.9407043457031,298.1752014160156,1666217949.7001488
362,3.0,8897156.0,13115.0,64413.0,297.18487548828125,297.07940673828125,1666217949.7001488
363,4.0,8897158.0,13146.0,64417.0,297.2430114746094,296.7044372558594,1666217949.7001488
364,5.0,8897160.0,13639.0,64442.0,296.7197570800781,296.5841979980469,1666217949.7001488
365,1.0,8898153.0,13411.0,64650.0,296.8651123046875,297.2756042480469,1666217950.532153
366,2.0,8898155.0,13949.0,64533.0,297.9174499511719,298.1520080566406,1666217950.532153
367,3.0,8898156.0,13116.0,64417.0,297.1907043457031,297.0958251953125,1666217950.532153
368,4.0,8898158.0,13146.0,64426.0,297.2430114746094,296.729736328125,1666217950.532153
369,5.0,8898160.0,13640.0,64449.0,296.7255859375,296.6102294921875,1666217950.532153
370,1.0,8899153.0,13410.0,64649.0,296.8592834472656,297.2673034667969,1666217951.521149
371,2.0,8899154.0,13951.0,64529.0,297.9290771484375,298.1531982421875,1666217951.521149
372,3.0,8899156.0,13116.0,64414.0,297.1907043457031,297.087890625,1666217951.521149
373,4.0,8899157.0,13148.0,64418.0,297.254638671875,296.71893310546875,1666217951.521149
374,5.0,8899159.0,13640.0,64443.0,296.7255859375,296.5928955078125,1666217951.521149
375,1.0,8900164.0,13412.0,64646.0,296.87091064453125,297.2713928222656,1666217952.5701485
376,2.0,8900165.0,13953.0,64524.0,297.9407043457031,298.15179443359375,1666217952.5701485
377,3.0,8900167.0,13115.0,64419.0,297.18487548828125,297.0952453613281,1666217952.5701485
378,4.0,8900169.0,13142.0,64425.0,297.2197570800781,296.70355224609375,1666217952.5701485
379,5.0,8900171.0,13640.0,64439.0,296.7255859375,296.58135986328125,1666217952.5701485
380,1.0,8901153.0,13409.0,64647.0,296.8534851074219,297.25653076171875,1666217953.5141492
381,2.0,8901154.0,13952.0,64531.0,297.93487548828125,298.1641845703125,1666217953.5141492
382,3.0,8901156.0,13114.0,64417.0,297.1790771484375,297.08416748046875,1666217953.5141492
383,4.0,8901157.0,13147.0,64427.0,297.24884033203125,296.7384033203125,1666217953.5141492
384,5.0,8901159.0,13639.0,64450.0,296.7197570800781,296.6072692871094,1666217953.5141492
385,1.0,8902153.0,13410.0,64651.0,296.8592834472656,297.2723083496094,1666217954.5191488
386,2.0,8902155.0,13948.0,64511.0,297.91162109375,298.0888977050781,1666217954.5191488
387,3.0,8902156.0,13115.0,64412.0,297.18487548828125,297.0767822265625,1666217954.5191488
388,4.0,8902158.0,13146.0,64417.0,297.2430114746094,296.7044372558594,1666217954.5191488
389,5.0,8902160.0,13642.0,64438.0,296.7372131347656,296.5901184082031,1666217954.5191488
390,1.0,8903153.0,13413.0,64646.0,296.8767395019531,297.2771911621094,1666217955.5421488
391,2.0,8903155.0,13947.0,64529.0,297.90582275390625,298.1300048828125,1666217955.5421488
392,3.0,8903156.0,13116.0,64398.0,297.1907043457031,297.045654296875,1666217955.5421488
393,4.0,8903158.0,13147.0,64393.0,297.24884033203125,296.6427917480469,1666217955.5421488
394,5.0,8903160.0,13641.0,64421.0,296.73138427734375,296.5351867675781,1666217955.5421488
395,1.0,8904153.0,13411.0,64651.0,296.8651123046875,297.2781066894531,1666217956.5151494
396,2.0,8904154.0,13947.0,64536.0,297.90582275390625,298.1482238769531,1666217956.5151494
397,3.0,8904156.0,13116.0,64410.0,297.1907043457031,297.07733154296875,1666217956.5151494
398,4.0,8904157.0,13147.0,64409.0,297.24884033203125,296.68780517578125,1666217956.5151494
399,5.0,8904159.0,13638.0,64429.0,296.7139587402344,296.54083251953125,1666217956.5151494
400,1.0,8905164.0,13412.0,64648.0,296.87091064453125,297.2763977050781,1666217957.5791497
401,2.0,8905165.0,13949.0,64528.0,297.9174499511719,298.13897705078125,1666217957.5791497
402,3.0,8905167.0,13115.0,64415.0,297.18487548828125,297.0846862792969,1666217957.5791497
403,4.0,8905169.0,13146.0,64418.0,297.2430114746094,296.7072448730469,1666217957.5791497
404,5.0,8905171.0,13637.0,64441.0,296.7081298828125,296.56964111328125,1666217957.5791497
405,1.0,8906153.0,13410.0,64646.0,296.8592834472656,297.2597961425781,1666217958.5261514
406,2.0,8906154.0,13951.0,64526.0,297.9290771484375,298.1453857421875,1666217958.5261514
407,3.0,8906156.0,13116.0,64414.0,297.1907043457031,297.087890625,1666217958.5261514
408,4.0,8906157.0,13148.0,64415.0,297.254638671875,296.71051025390625,1666217958.5261514
409,5.0,8906159.0,13640.0,64437.0,296.7255859375,296.5755920410156,1666217958.5261514
410,1.0,8907153.0,13408.0,64647.0,296.84765625,297.250732421875,1666217959.5301483
411,2.0,8907155.0,13946.0,64514.0,297.8999938964844,298.0851135253906,1666217959.5301483
412,3.0,8907156.0,13117.0,64410.0,297.1965026855469,297.0831298828125,1666217959.5301483
413,4.0,8907158.0,13146.0,64407.0,297.2430114746094,296.6763000488281,1666217959.5301483
414,5.0,8907160.0,13639.0,64427.0,296.7197570800781,296.5408630371094,1666217959.5301483
415,1.0,8908153.0,13408.0,64647.0,296.84765625,297.250732421875,1666217960.5191505
416,2.0,8908155.0,13947.0,64518.0,297.90582275390625,298.1013488769531,1666217960.5191505
417,3.0,8908156.0,13117.0,64408.0,297.1965026855469,297.077880859375,1666217960.5191505
418,4.0,8908158.0,13150.0,64408.0,297.2662658691406,296.7025146484375,1666217960.5191505
419,5.0,8908160.0,13638.0,64429.0,296.7139587402344,296.54083251953125,1666217960.5191505
420,1.0,8909153.0,13405.0,64647.0,296.8302307128906,297.2333679199219,1666217961.525148
421,2.0,8909154.0,13945.0,64507.0,297.8941650390625,298.0610656738281,1666217961.525148
422,3.0,8909156.0,13118.0,64411.0,297.20233154296875,297.09161376953125,1666217961.525148
423,4.0,8909157.0,13148.0,64411.0,297.254638671875,296.6992492675781,1666217961.525148
424,5.0,8909159.0,13640.0,64428.0,296.7255859375,296.5495910644531,1666217961.525148
425,1.0,8910164.0,13404.0,64650.0,296.82440185546875,297.23504638671875,1666217962.5891488
426,2.0,8910165.0,13947.0,64516.0,297.90582275390625,298.09613037109375,1666217962.5891488
427,3.0,8910167.0,13116.0,64412.0,297.1907043457031,297.0826110839844,1666217962.5891488
428,4.0,8910169.0,13151.0,64413.0,297.2720947265625,296.722412109375,1666217962.5891488
429,5.0,8910171.0,13638.0,64428.0,296.7139587402344,296.5379638671875,1666217962.5891488
430,1.0,8911153.0,13403.0,64658.0,296.818603515625,297.249267578125,1666217963.5191479
431,2.0,8911154.0,13947.0,64528.0,297.90582275390625,298.12738037109375,1666217963.5191479
432,3.0,8911156.0,13117.0,64411.0,297.1965026855469,297.0857849121094,1666217963.5191479
433,4.0,8911157.0,13147.0,64411.0,297.24884033203125,296.69342041015625,1666217963.5191479
434,5.0,8911159.0,13637.0,64427.0,296.7081298828125,296.5292053222656,1666217963.5191479
435,1.0,8912153.0,13403.0,64662.0,296.818603515625,297.25927734375,1666217964.5241513
436,2.0,8912155.0,13944.0,64540.0,297.88836669921875,298.1412048339844,1666217964.5241513
437,3.0,8912156.0,13115.0,64414.0,297.18487548828125,297.0820617675781,1666217964.5241513
438,4.0,8912158.0,13147.0,64415.0,297.24884033203125,296.7046813964844,1666217964.5241513
439,5.0,8912160.0,13641.0,64431.0,296.73138427734375,296.5640563964844,1666217964.5241513
440,1.0,8913153.0,13404.0,64663.0,296.82440185546875,297.2675476074219,1666217965.5291476
441,2.0,8913155.0,13948.0,64541.0,297.91162109375,298.1670227050781,1666217965.5291476
442,3.0,8913156.0,13115.0,64417.0,297.18487548828125,297.0899658203125,1666217965.5291476
443,4.0,8913158.0,13148.0,64414.0,297.254638671875,296.70770263671875,1666217965.5291476
444,5.0,8913160.0,13639.0,64429.0,296.7197570800781,296.546630859375,1666217965.5291476
445,1.0,8914153.0,13403.0,64664.0,296.818603515625,297.2642517089844,1666217966.5191472
446,2.0,8914154.0,13944.0,64542.0,297.88836669921875,298.14642333984375,1666217966.5191472
447,3.0,8914156.0,13116.0,64420.0,297.1907043457031,297.1037292480469,1666217966.5191472
448,4.0,8914157.0,13148.0,64419.0,297.254638671875,296.72174072265625,1666217966.5191472
449,5.0,8914159.0,13640.0,64426.0,296.7255859375,296.5438232421875,1666217966.5191472
450,1.0,8915164.0,13402.0,64659.0,296.8127746582031,297.2459716796875,1666217967.5691478
451,2.0,8915165.0,13947.0,64546.0,297.90582275390625,298.17425537109375,1666217967.5691478
452,3.0,8915167.0,13117.0,64406.0,297.1965026855469,297.0726013183594,1666217967.5691478
453,4.0,8915169.0,13148.0,64389.0,297.254638671875,296.6373596191406,1666217967.5691478
454,5.0,8915171.0,13636.0,64393.0,296.70233154296875,296.4251403808594,1666217967.5691478
455,1.0,8916153.0,13406.0,64665.0,296.8360290527344,297.28411865234375,1666217968.5291479
456,2.0,8916154.0,13944.0,64539.0,297.88836669921875,298.13861083984375,1666217968.5291479
457,3.0,8916156.0,13117.0,64418.0,297.1965026855469,297.104248046875,1666217968.5291479
458,4.0,8916157.0,13146.0,64412.0,297.2430114746094,296.69036865234375,1666217968.5291479
459,5.0,8916159.0,13638.0,64420.0,296.7139587402344,296.51483154296875,1666217968.5291479
460,1.0,8917153.0,13405.0,64658.0,296.8302307128906,297.2608337402344,1666217969.5201476
461,2.0,8917155.0,13948.0,64544.0,297.91162109375,298.1748352050781,1666217969.5201476
462,3.0,8917156.0,13116.0,64414.0,297.1907043457031,297.087890625,1666217969.5201476
463,4.0,8917158.0,13146.0,64408.0,297.2430114746094,296.67913818359375,1666217969.5201476
464,5.0,8917160.0,13638.0,64416.0,296.7139587402344,296.5032653808594,1666217969.5201476
465,1.0,8918153.0,13406.0,64659.0,296.8360290527344,297.26910400390625,1666217970.5261767
466,2.0,8918155.0,13947.0,64539.0,297.90582275390625,298.156005859375,1666217970.5261767
467,3.0,8918156.0,13117.0,64414.0,297.1965026855469,297.09368896484375,1666217970.5261767
468,4.0,8918158.0,13146.0,64404.0,297.2430114746094,296.6678771972656,1666217970.5261767
469,5.0,8918160.0,13639.0,64418.0,296.7197570800781,296.5148620605469,1666217970.5261767
470,1.0,8919153.0,13408.0,64661.0,296.84765625,297.28570556640625,1666217971.5301483
471,2.0,8919154.0,13948.0,64545.0,297.91162109375,298.17742919921875,1666217971.5301483
472,3.0,8919156.0,13114.0,64414.0,297.1790771484375,297.0762634277344,1666217971.5301483
473,4.0,8919157.0,13149.0,64407.0,297.2604675292969,296.69384765625,1666217971.5301483
474,5.0,8919159.0,13639.0,64412.0,296.7197570800781,296.4975280761719,1666217971.5301483
475,1.0,8920164.0,13405.0,64664.0,296.8302307128906,297.27581787109375,1666217972.5791473
476,2.0,8920165.0,13944.0,64549.0,297.88836669921875,298.1646423339844,1666217972.5791473
477,3.0,8920167.0,13117.0,64408.0,297.1965026855469,297.077880859375,1666217972.5791473
478,4.0,8920169.0,13146.0,64404.0,297.2430114746094,296.6678771972656,1666217972.5791473
479,5.0,8920171.0,13638.0,64427.0,296.7139587402344,296.5350646972656,1666217972.5791473
480,1.0,8921153.0,13409.0,64665.0,296.8534851074219,297.3014831542969,1666217973.525148
481,2.0,8921154.0,13942.0,64554.0,297.8767395019531,298.1660461425781,1666217973.525148
482,3.0,8921156.0,13115.0,64412.0,297.18487548828125,297.0767822265625,1666217973.525148
483,4.0,8921157.0,13145.0,64412.0,297.2372131347656,296.6845397949219,1666217973.525148
484,5.0,8921159.0,13637.0,64432.0,296.7081298828125,296.5436706542969,1666217973.525148
485,1.0,8922153.0,13405.0,64661.0,296.8302307128906,297.2683410644531,1666217974.5311477
486,2.0,8922155.0,13946.0,64548.0,297.8999938964844,298.17364501953125,1666217974.5311477
487,3.0,8922156.0,13115.0,64414.0,297.18487548828125,297.0820617675781,1666217974.5311477
488,4.0,8922158.0,13150.0,64417.0,297.2662658691406,296.7278137207031,1666217974.5311477
489,5.0,8922160.0,13639.0,64440.0,296.7197570800781,296.5783996582031,1666217974.5311477
490,1.0,8923153.0,13408.0,64659.0,296.84765625,297.28070068359375,1666217975.5351484
491,2.0,8923155.0,13946.0,64541.0,297.8999938964844,298.1554260253906,1666217975.5351484
492,3.0,8923156.0,13114.0,64415.0,297.1790771484375,297.0788879394531,1666217975.5351484
493,4.0,8923158.0,13146.0,64417.0,297.2430114746094,296.7044372558594,1666217975.5351484
494,5.0,8923160.0,13640.0,64434.0,296.7255859375,296.5669250488281,1666217975.5351484
495,1.0,8924153.0,13406.0,64661.0,296.8360290527344,297.27410888671875,1666217976.525148
496,2.0,8924154.0,13947.0,64544.0,297.90582275390625,298.1690368652344,1666217976.525148
497,3.0,8924156.0,13117.0,64414.0,297.1965026855469,297.09368896484375,1666217976.525148
498,4.0,8924157.0,13147.0,64414.0,297.24884033203125,296.70184326171875,1666217976.525148
499,5.0,8924159.0,13639.0,64427.0,296.7197570800781,296.5408630371094,1666217976.525148
500,1.0,8925164.0,13406.0,64655.0,296.8360290527344,297.2591247558594,1666217977.5751476
501,2.0,8925165.0,13946.0,64538.0,297.8999938964844,298.1476135253906,1666217977.5751476
502,3.0,8925167.0,13116.0,64406.0,297.1907043457031,297.0667724609375,1666217977.5751476
503,4.0,8925169.0,13146.0,64408.0,297.2430114746094,296.67913818359375,1666217977.5751476
504,5.0,8925171.0,13639.0,64432.0,296.7197570800781,296.5552978515625,1666217977.5751476
505,1.0,8926153.0,13406.0,64640.0,296.8360290527344,297.2216491699219,1666217978.523149
506,2.0,8926154.0,13947.0,64507.0,297.90582275390625,298.07269287109375,1666217978.523149
507,3.0,8926156.0,13117.0,64403.0,297.1965026855469,297.0646667480469,1666217978.523149
508,4.0,8926157.0,13147.0,64398.0,297.24884033203125,296.6568603515625,1666217978.523149
