,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
2288,31746.0,14322.0,139.0,1.0,7243402.0,1666216295.4802773
2289,31698.0,14329.0,138.0,1.0,7243457.0,1666216295.5326493
2290,31681.0,14337.0,138.0,1.0,7245402.0,1666216297.5402322
2291,31714.0,14329.0,137.0,1.0,7245457.0,1666216297.5932283
2292,31792.0,14337.0,135.0,1.0,7247402.0,1666216300.4787188
2293,31711.0,14336.0,134.0,1.0,7247457.0,1666216300.5891013
2294,31703.0,14337.0,133.0,1.0,7249402.0,1666216302.2461922
2295,31694.0,14335.0,133.0,1.0,7249457.0,1666216302.3581388
2296,31739.0,14331.0,131.0,1.0,7251402.0,1666216304.2219226
2297,31720.0,14332.0,131.0,1.0,7251457.0,1666216304.3332956
2298,31675.0,14331.0,131.0,1.0,7253402.0,1666216305.9865189
2299,31681.0,14325.0,130.0,1.0,7253457.0,1666216306.0975206
2300,31715.0,14330.0,130.0,1.0,7255402.0,1666216309.5186803
2301,31665.0,14345.0,130.0,1.0,7255457.0,1666216309.5712287
2302,31696.0,14334.0,130.0,1.0,7257402.0,1666216310.8156676
2303,31688.0,14332.0,129.0,1.0,7257457.0,1666216310.8676646
2304,31716.0,14336.0,129.0,1.0,7259402.0,1666216312.1222813
2305,31653.0,14340.0,129.0,1.0,7259457.0,1666216312.174129
2306,31713.0,14333.0,129.0,1.0,7261402.0,1666216313.5021412
2307,31687.0,14333.0,129.0,1.0,7261457.0,1666216313.5559366
2308,31692.0,14334.0,128.0,1.0,7263402.0,1666216315.4951344
2309,31679.0,14334.0,128.0,1.0,7263457.0,1666216315.5461361
2310,31734.0,14337.0,127.0,1.0,7265402.0,1666216318.280728
2311,31755.0,14337.0,126.0,1.0,7265457.0,1666216318.3327296
2312,31698.0,14342.0,126.0,1.0,7267402.0,1666216319.5930345
2313,31694.0,14339.0,126.0,1.0,7267457.0,1666216319.6490748
2314,31660.0,14341.0,126.0,1.0,7269402.0,1666216321.5016723
2315,31689.0,14338.0,126.0,1.0,7269457.0,1666216321.553702
2316,31721.0,14341.0,125.0,1.0,7271402.0,1666216323.4869187
2317,31717.0,14341.0,125.0,1.0,7271457.0,1666216323.537917
2318,31731.0,14346.0,124.0,1.0,7273402.0,1666216326.5632036
2319,31768.0,14343.0,122.0,1.0,7273457.0,1666216326.6152077
2320,31696.0,14346.0,122.0,1.0,7275402.0,1666216327.957399
2321,31705.0,14339.0,122.0,1.0,7275457.0,1666216328.0093963
2322,31662.0,14351.0,123.0,1.0,7277402.0,1666216329.494559
2323,31651.0,14344.0,124.0,1.0,7277457.0,1666216329.5455594
2324,31711.0,14349.0,123.0,1.0,7279402.0,1666216331.5257173
2325,31670.0,14340.0,124.0,1.0,7279457.0,1666216331.580078
2326,31705.0,14335.0,123.0,1.0,7281402.0,1666216333.5198867
2327,31757.0,14338.0,122.0,1.0,7281457.0,1666216333.57131
2328,31699.0,14332.0,122.0,1.0,7283402.0,1666216336.2594798
2329,31685.0,14337.0,122.0,1.0,7283457.0,1666216336.3112705
2330,31651.0,14330.0,123.0,1.0,7285402.0,1666216337.6573842
2331,31718.0,14326.0,123.0,1.0,7285457.0,1666216337.7093837
2332,31686.0,14323.0,123.0,1.0,7287402.0,1666216339.5045445
2333,31666.0,14326.0,123.0,1.0,7287457.0,1666216339.5561056
2334,31684.0,14330.0,123.0,1.0,7289402.0,1666216341.5115886
2335,31688.0,14331.0,124.0,1.0,7289457.0,1666216341.562943
2336,31689.0,14327.0,124.0,1.0,7291402.0,1666216344.6235154
2337,31694.0,14326.0,124.0,1.0,7291457.0,1666216344.6796927
2338,31768.0,14327.0,122.0,1.0,7293402.0,1666216345.9433086
2339,31730.0,14325.0,121.0,1.0,7293457.0,1666216345.9943075
2340,31701.0,14335.0,121.0,1.0,7295402.0,1666216347.56385
2341,31725.0,14323.0,121.0,1.0,7295457.0,1666216347.6152947
2342,31693.0,14336.0,121.0,1.0,7297402.0,1666216349.503069
2343,31776.0,14327.0,119.0,1.0,7297457.0,1666216349.5544522
2344,31741.0,14327.0,118.0,1.0,7299402.0,1666216351.5024102
2345,31710.0,14334.0,118.0,1.0,7299457.0,1666216351.55441
2346,31706.0,14322.0,118.0,1.0,7301402.0,1666216354.330318
2347,31701.0,14328.0,118.0,1.0,7301457.0,1666216354.3827505
2348,31699.0,14327.0,118.0,1.0,7303402.0,1666216355.6569955
2349,31715.0,14329.0,118.0,1.0,7303457.0,1666216355.7089205
2350,31719.0,14335.0,118.0,1.0,7305402.0,1666216357.5686574
2351,31703.0,14332.0,118.0,1.0,7305457.0,1666216357.620656
2352,31695.0,14333.0,118.0,1.0,7307402.0,1666216359.5226336
2353,31720.0,14323.0,117.0,1.0,7307457.0,1666216359.574902
2354,31726.0,14338.0,117.0,1.0,7309402.0,1666216362.5600076
2355,31696.0,14333.0,117.0,1.0,7309457.0,1666216362.6110063
2356,31685.0,14336.0,118.0,1.0,7311402.0,1666216363.9569848
2357,31696.0,14337.0,118.0,1.0,7311457.0,1666216364.0079856
2358,31707.0,14344.0,118.0,1.0,7313402.0,1666216365.579807
2359,31665.0,14340.0,118.0,1.0,7313457.0,1666216365.6936014
2360,31695.0,14337.0,119.0,1.0,7315402.0,1666216367.8177633
2361,31670.0,14339.0,119.0,1.0,7315457.0,1666216367.9300764
2362,31699.0,14338.0,119.0,1.0,7317402.0,1666216369.7593024
2363,31690.0,14344.0,119.0,1.0,7317457.0,1666216369.8704548
2364,31654.0,14336.0,120.0,1.0,7319402.0,1666216373.4665027
2365,31703.0,14340.0,120.0,1.0,7319457.0,1666216373.5180798
2366,31746.0,14340.0,119.0,1.0,7321402.0,1666216374.8858292
2367,31761.0,14344.0,118.0,1.0,7321457.0,1666216374.938829
2368,31712.0,14338.0,118.0,1.0,7323402.0,1666216376.2284017
2369,31646.0,14344.0,119.0,1.0,7323457.0,1666216376.281414
2370,31682.0,14342.0,120.0,1.0,7325402.0,1666216377.642204
2371,31686.0,14341.0,120.0,1.0,7325457.0,1666216377.6942058
2372,31733.0,14335.0,119.0,1.0,7327402.0,1666216380.588278
2373,31707.0,14344.0,119.0,1.0,7327457.0,1666216380.6432757
2374,31663.0,14342.0,120.0,1.0,7329402.0,1666216381.921214
2375,31658.0,14344.0,121.0,1.0,7329457.0,1666216381.9732141
2376,31656.0,14329.0,121.0,1.0,7331402.0,1666216383.5323548
2377,31683.0,14332.0,122.0,1.0,7331457.0,1666216383.5843537
2378,31665.0,14336.0,122.0,1.0,7333402.0,1666216385.5303528
2379,31714.0,14324.0,122.0,1.0,7333457.0,1666216385.581776
2380,31702.0,14330.0,122.0,1.0,7335402.0,1666216387.6035004
2381,31689.0,14332.0,122.0,1.0,7335457.0,1666216387.6575012
2382,31658.0,14331.0,122.0,1.0,7337402.0,1666216390.438959
2383,31689.0,14336.0,123.0,1.0,7337457.0,1666216390.4929588
2384,31658.0,14334.0,123.0,1.0,7339402.0,1666216391.8309581
2385,31658.0,14335.0,124.0,1.0,7339457.0,1666216391.8829606
2386,31658.0,14334.0,124.0,1.0,7341402.0,1666216393.5389602
2387,31646.0,14331.0,125.0,1.0,7341457.0,1666216393.5899582
2388,31663.0,14338.0,125.0,1.0,7343402.0,1666216395.5813706
2389,31673.0,14339.0,125.0,1.0,7343457.0,1666216395.633253
2390,31638.0,14336.0,126.0,1.0,7345402.0,1666216398.7313192
2391,31632.0,14324.0,127.0,1.0,7345457.0,1666216398.7828934
2392,31716.0,14337.0,126.0,1.0,7347402.0,1666216400.0743022
2393,31667.0,14335.0,126.0,1.0,7347457.0,1666216400.1284704
2394,31649.0,14334.0,127.0,1.0,7349402.0,1666216401.5476463
2395,31674.0,14329.0,127.0,1.0,7349457.0,1666216401.6006582
2396,31650.0,14344.0,127.0,1.0,7351402.0,1666216403.5681796
2397,31660.0,14336.0,127.0,1.0,7351457.0,1666216403.6211786
2398,31669.0,14333.0,127.0,1.0,7353402.0,1666216405.549973
2399,31651.0,14342.0,128.0,1.0,7353457.0,1666216405.6029727
2400,31750.0,14337.0,127.0,1.0,7355402.0,1666216408.4437315
2401,31702.0,14344.0,127.0,1.0,7355457.0,1666216408.4987772
2402,31703.0,14342.0,127.0,1.0,7357402.0,1666216409.7987196
2403,31726.0,14343.0,126.0,1.0,7357457.0,1666216409.8503344
2404,31699.0,14349.0,126.0,1.0,7359402.0,1666216411.5613747
2405,31702.0,14336.0,126.0,1.0,7359457.0,1666216411.6163394
2406,31660.0,14338.0,126.0,1.0,7361402.0,1666216413.5514798
2407,31726.0,14337.0,126.0,1.0,7361457.0,1666216413.606475
2408,31714.0,14341.0,125.0,1.0,7363402.0,1666216416.6570494
2409,31665.0,14345.0,126.0,1.0,7363457.0,1666216416.7096734
2410,31685.0,14338.0,126.0,1.0,7365402.0,1666216418.0819783
2411,31645.0,14340.0,126.0,1.0,7365457.0,1666216418.1356344
2412,31672.0,14334.0,126.0,1.0,7367402.0,1666216419.5655618
2413,31690.0,14340.0,126.0,1.0,7367457.0,1666216419.618022
2414,31678.0,14344.0,126.0,1.0,7369402.0,1666216421.555609
2415,31645.0,14336.0,127.0,1.0,7369457.0,1666216421.610162
2416,31729.0,14342.0,126.0,1.0,7371402.0,1666216423.5513506
2417,31773.0,14335.0,125.0,1.0,7371457.0,1666216423.6033452
2418,31674.0,14337.0,126.0,1.0,7373402.0,1666216426.3666046
2419,31685.0,14335.0,126.0,1.0,7373457.0,1666216426.4196043
2420,31690.0,14337.0,125.0,1.0,7375402.0,1666216427.7878773
2421,31689.0,14345.0,125.0,1.0,7375457.0,1666216427.841617
2422,31654.0,14337.0,126.0,1.0,7377402.0,1666216429.5621157
2423,31611.0,14337.0,127.0,1.0,7377457.0,1666216429.6144013
2424,31683.0,14339.0,127.0,1.0,7379402.0,1666216431.7853618
2425,31655.0,14337.0,127.0,1.0,7379457.0,1666216431.8966224
2426,31628.0,14340.0,128.0,1.0,7381402.0,1666216435.9127846
2427,31605.0,14337.0,128.0,1.0,7381457.0,1666216436.0251958
2428,31627.0,14343.0,128.0,1.0,7383402.0,1666216437.748767
2429,31630.0,14343.0,129.0,1.0,7383457.0,1666216437.8615127
2430,31658.0,14346.0,129.0,1.0,7385402.0,1666216439.4572399
2431,31702.0,14343.0,129.0,1.0,7385457.0,1666216439.5102336
2432,31658.0,14347.0,129.0,1.0,7387402.0,1666216440.8261144
2433,31673.0,14339.0,129.0,1.0,7387457.0,1666216440.8791149
2434,31760.0,14348.0,128.0,1.0,7389402.0,1666216442.1846633
2435,31701.0,14340.0,128.0,1.0,7389457.0,1666216442.2406602
2436,31691.0,14339.0,128.0,1.0,7391402.0,1666216445.1071844
2437,31633.0,14338.0,128.0,1.0,7391457.0,1666216445.1606221
2438,31715.0,14339.0,128.0,1.0,7393402.0,1666216446.487107
2439,31680.0,14345.0,128.0,1.0,7393457.0,1666216446.545104
2440,31649.0,14343.0,128.0,1.0,7395402.0,1666216447.9369
2441,31670.0,14342.0,128.0,1.0,7395457.0,1666216447.990901
2442,31668.0,14349.0,129.0,1.0,7397402.0,1666216449.5829277
2443,31613.0,14345.0,129.0,1.0,7397457.0,1666216449.640482
2444,31670.0,14346.0,129.0,1.0,7399402.0,1666216452.7446342
2445,31651.0,14346.0,129.0,1.0,7399457.0,1666216452.7970374
2446,31681.0,14345.0,129.0,1.0,7401402.0,1666216454.194864
2447,31698.0,14351.0,129.0,1.0,7401457.0,1666216454.2478642
2448,31650.0,14344.0,129.0,1.0,7403402.0,1666216455.597862
2449,31622.0,14342.0,129.0,1.0,7403457.0,1666216455.6508672
2450,31640.0,14347.0,130.0,1.0,7405402.0,1666216457.6472337
2451,31642.0,14342.0,130.0,1.0,7405457.0,1666216457.6992333
2452,31640.0,14351.0,130.0,1.0,7407402.0,1666216459.5857625
2453,31676.0,14349.0,130.0,1.0,7407457.0,1666216459.6397629
2454,31665.0,14346.0,130.0,1.0,7409402.0,1666216462.4292865
2455,31687.0,14348.0,130.0,1.0,7409457.0,1666216462.4825644
2456,31698.0,14348.0,130.0,1.0,7411402.0,1666216463.8787026
2457,31746.0,14345.0,129.0,1.0,7411457.0,1666216463.93129
2458,31642.0,14346.0,130.0,1.0,7413402.0,1666216465.5833025
2459,31657.0,14347.0,130.0,1.0,7413457.0,1666216465.6393032
2460,31705.0,14345.0,130.0,1.0,7415402.0,1666216467.6479669
2461,31684.0,14350.0,130.0,1.0,7415457.0,1666216467.7015166
2462,31652.0,14346.0,130.0,1.0,7417402.0,1666216470.7474315
2463,31656.0,14349.0,130.0,1.0,7417457.0,1666216470.8014312
2464,31647.0,14348.0,130.0,1.0,7419402.0,1666216472.150215
2465,31640.0,14340.0,130.0,1.0,7419457.0,1666216472.2033515
2466,31658.0,14343.0,130.0,1.0,7421402.0,1666216473.6225502
2467,31655.0,14338.0,130.0,1.0,7421457.0,1666216473.6765501
2468,31684.0,14339.0,130.0,1.0,7423402.0,1666216475.5876617
2469,31668.0,14343.0,130.0,1.0,7423457.0,1666216475.6406612
2470,31656.0,14348.0,130.0,1.0,7425402.0,1666216477.641315
2471,31678.0,14338.0,130.0,1.0,7425457.0,1666216477.6953156
2472,31640.0,14349.0,130.0,1.0,7427402.0,1666216480.5260618
2473,31667.0,14344.0,130.0,1.0,7427457.0,1666216480.579799
2474,31667.0,14344.0,130.0,1.0,7429402.0,1666216481.9165657
2475,31690.0,14341.0,130.0,1.0,7429457.0,1666216481.9693344
2476,31634.0,14352.0,130.0,1.0,7431402.0,1666216483.5879915
2477,31652.0,14346.0,131.0,1.0,7431457.0,1666216483.6412163
2478,31636.0,14342.0,131.0,1.0,7433402.0,1666216485.592561
2479,31685.0,14348.0,131.0,1.0,7433457.0,1666216485.6461878
2480,31659.0,14337.0,131.0,1.0,7435402.0,1666216488.7961347
2481,31702.0,14337.0,131.0,1.0,7435457.0,1666216488.8491344
2482,31699.0,14332.0,131.0,1.0,7437402.0,1666216490.1742518
2483,31643.0,14331.0,131.0,1.0,7437457.0,1666216490.2282534
2484,31684.0,14338.0,131.0,1.0,7439402.0,1666216491.6012769
2485,31728.0,14335.0,130.0,1.0,7439457.0,1666216491.6589563
2486,31675.0,14337.0,130.0,1.0,7441402.0,1666216493.6005743
2487,31720.0,14340.0,130.0,1.0,7441457.0,1666216493.6535747
2488,31639.0,14337.0,130.0,1.0,7443402.0,1666216495.6166224
2489,31711.0,14336.0,130.0,1.0,7443457.0,1666216495.6705823
2490,31717.0,14346.0,130.0,1.0,7445402.0,1666216499.1298208
2491,31723.0,14342.0,130.0,1.0,7445457.0,1666216499.243579
2492,31677.0,14351.0,130.0,1.0,7447402.0,1666216500.9856803
2493,31690.0,14344.0,130.0,1.0,7447457.0,1666216501.102929
2494,31675.0,14349.0,130.0,1.0,7449402.0,1666216502.8701034
2495,31718.0,14345.0,129.0,1.0,7449457.0,1666216502.983103
2496,31695.0,14342.0,129.0,1.0,7451402.0,1666216504.8810098
2497,31707.0,14341.0,129.0,1.0,7451457.0,1666216504.93471
2498,31677.0,14342.0,129.0,1.0,7453402.0,1666216507.8040028
2499,31639.0,14336.0,129.0,1.0,7453457.0,1666216507.8580036
2500,31671.0,14343.0,129.0,1.0,7455402.0,1666216509.2711985
2501,31674.0,14339.0,129.0,1.0,7455457.0,1666216509.3251982
2502,31676.0,14340.0,129.0,1.0,7457402.0,1666216510.674817
2503,31811.0,14344.0,128.0,1.0,7457457.0,1666216510.7285426
2504,31654.0,14339.0,129.0,1.0,7459402.0,1666216512.082414
2505,31680.0,14343.0,129.0,1.0,7459457.0,1666216512.1381443
2506,31662.0,14348.0,129.0,1.0,7461402.0,1666216513.6058562
2507,31686.0,14349.0,129.0,1.0,7461457.0,1666216513.659656
2508,31651.0,14343.0,129.0,1.0,7463402.0,1666216516.5160928
2509,31836.0,14349.0,128.0,1.0,7463457.0,1666216516.574091
2510,31689.0,14344.0,128.0,1.0,7465402.0,1666216517.991691
2511,31655.0,14338.0,128.0,1.0,7465457.0,1666216518.0473983
2512,31684.0,14338.0,128.0,1.0,7467402.0,1666216519.615417
2513,31657.0,14336.0,128.0,1.0,7467457.0,1666216519.6688225
2514,31652.0,14335.0,128.0,1.0,7469402.0,1666216521.6146345
2515,31603.0,14341.0,129.0,1.0,7469457.0,1666216521.6681302
2516,31724.0,14343.0,129.0,1.0,7471402.0,1666216524.8419325
2517,31689.0,14342.0,129.0,1.0,7471457.0,1666216524.8955789
2518,31649.0,14344.0,129.0,1.0,7473402.0,1666216526.2458522
2519,31634.0,14347.0,129.0,1.0,7473457.0,1666216526.3108492
2520,31654.0,14347.0,129.0,1.0,7475402.0,1666216527.7391915
2521,31651.0,14350.0,129.0,1.0,7475457.0,1666216527.7931917
2522,31729.0,14351.0,129.0,1.0,7477402.0,1666216529.6268957
2523,31699.0,14355.0,129.0,1.0,7477457.0,1666216529.6814532
2524,31671.0,14351.0,129.0,1.0,7479402.0,1666216531.6116757
2525,31657.0,14355.0,129.0,1.0,7479457.0,1666216531.6646886
2526,31638.0,14340.0,129.0,1.0,7481402.0,1666216534.6834004
2527,31649.0,14335.0,129.0,1.0,7481457.0,1666216534.7374022
2528,31728.0,14337.0,129.0,1.0,7483402.0,1666216536.1146312
2529,31664.0,14341.0,129.0,1.0,7483457.0,1666216536.1684043
2530,31673.0,14338.0,129.0,1.0,7485402.0,1666216537.6969278
2531,31680.0,14338.0,129.0,1.0,7485457.0,1666216537.7505171
2532,31665.0,14342.0,129.0,1.0,7487402.0,1666216539.6282198
2533,31677.0,14343.0,129.0,1.0,7487457.0,1666216539.6842165
2534,31684.0,14335.0,129.0,1.0,7489402.0,1666216542.820504
2535,31712.0,14340.0,129.0,1.0,7489457.0,1666216542.8748631
2536,31673.0,14350.0,129.0,1.0,7491402.0,1666216544.3162892
2537,31702.0,14342.0,129.0,1.0,7491457.0,1666216544.369289
2538,31774.0,14338.0,128.0,1.0,7493402.0,1666216545.7408185
2539,31689.0,14338.0,128.0,1.0,7493457.0,1666216545.794823
2540,31739.0,14347.0,128.0,1.0,7495402.0,1666216547.6934085
2541,31778.0,14342.0,127.0,1.0,7495457.0,1666216547.7477882
2542,31763.0,14341.0,126.0,1.0,7497402.0,1666216549.6483448
2543,31668.0,14346.0,126.0,1.0,7497457.0,1666216549.702344
2544,31707.0,14344.0,126.0,1.0,7499402.0,1666216552.6199815
2545,31723.0,14349.0,125.0,1.0,7499457.0,1666216552.6759796
2546,31720.0,14350.0,125.0,1.0,7501402.0,1666216554.127984
2547,31713.0,14348.0,124.0,1.0,7501457.0,1666216554.1836448
2548,31703.0,14347.0,124.0,1.0,7503402.0,1666216555.6473088
2549,31705.0,14355.0,124.0,1.0,7503457.0,1666216555.7029793
2550,31717.0,14335.0,124.0,1.0,7505402.0,1666216557.7032235
2551,31702.0,14337.0,123.0,1.0,7505457.0,1666216557.7575188
2552,31693.0,14339.0,123.0,1.0,7507402.0,1666216560.8288546
2553,31703.0,14340.0,123.0,1.0,7507457.0,1666216560.8838544
2554,31723.0,14342.0,123.0,1.0,7509402.0,1666216562.4002333
2555,31712.0,14342.0,122.0,1.0,7509457.0,1666216562.51221
2556,31731.0,14347.0,122.0,1.0,7511402.0,1666216564.529998
2557,31714.0,14351.0,121.0,1.0,7511457.0,1666216564.6500149
2558,31677.0,14343.0,122.0,1.0,7513402.0,1666216566.4582012
2559,31682.0,14344.0,122.0,1.0,7513457.0,1666216566.5741885
2560,31715.0,14351.0,122.0,1.0,7515402.0,1666216568.6236565
2561,31664.0,14343.0,122.0,1.0,7515457.0,1666216568.7376866
2562,31667.0,14345.0,123.0,1.0,7517402.0,1666216572.2634299
2563,31715.0,14345.0,122.0,1.0,7517457.0,1666216572.317429
2564,31735.0,14354.0,122.0,1.0,7519402.0,1666216573.7004216
2565,31707.0,14357.0,121.0,1.0,7519457.0,1666216573.7550964
2566,31751.0,14348.0,120.0,1.0,7521402.0,1666216575.2110217
2567,31679.0,14351.0,121.0,1.0,7521457.0,1666216575.2670233
2568,31734.0,14340.0,120.0,1.0,7523402.0,1666216576.6424968
2569,31751.0,14348.0,119.0,1.0,7523457.0,1666216576.6974976
2570,31668.0,14345.0,120.0,1.0,7525402.0,1666216579.7311094
2571,31668.0,14355.0,120.0,1.0,7525457.0,1666216579.7861032
2572,31711.0,14342.0,120.0,1.0,7527402.0,1666216581.1536052
2573,31711.0,14340.0,120.0,1.0,7527457.0,1666216581.2075338
2574,31695.0,14359.0,120.0,1.0,7529402.0,1666216582.5825222
2575,31704.0,14351.0,120.0,1.0,7529457.0,1666216582.6365242
2576,31664.0,14349.0,120.0,1.0,7531402.0,1666216584.0908427
2577,31679.0,14349.0,121.0,1.0,7531457.0,1666216584.145237
2578,31703.0,14357.0,121.0,1.0,7533402.0,1666216585.6641035
2579,31700.0,14355.0,121.0,1.0,7533457.0,1666216585.7202268
2580,31711.0,14352.0,120.0,1.0,7535402.0,1666216588.7166138
2581,31740.0,14349.0,120.0,1.0,7535457.0,1666216588.771419
2582,31713.0,14347.0,119.0,1.0,7537402.0,1666216590.14668
2583,31750.0,14346.0,119.0,1.0,7537457.0,1666216590.2008047
2584,31807.0,14354.0,117.0,1.0,7539402.0,1666216591.6434462
2585,31785.0,14344.0,116.0,1.0,7539457.0,1666216591.6977093
2586,31714.0,14338.0,115.0,1.0,7541402.0,1666216593.657414
2587,31716.0,14343.0,115.0,1.0,7541457.0,1666216593.711944
2588,31731.0,14343.0,115.0,1.0,7543402.0,1666216596.8903713
2589,31715.0,14345.0,115.0,1.0,7543457.0,1666216596.9483683
2590,31704.0,14342.0,115.0,1.0,7545402.0,1666216598.4444182
2591,31730.0,14338.0,114.0,1.0,7545457.0,1666216598.5004196
2592,31692.0,14346.0,115.0,1.0,7547402.0,1666216599.881775
2593,31713.0,14337.0,115.0,1.0,7547457.0,1666216599.9367733
2594,31718.0,14344.0,114.0,1.0,7549402.0,1666216601.6599584
2595,31706.0,14345.0,115.0,1.0,7549457.0,1666216601.7169592
2596,31710.0,14346.0,115.0,1.0,7551402.0,1666216603.6800265
2597,31748.0,14345.0,114.0,1.0,7551457.0,1666216603.7361915
2598,31817.0,14351.0,112.0,1.0,7553402.0,1666216606.6931639
2599,31674.0,14354.0,113.0,1.0,7553457.0,1666216606.749147
2600,31693.0,14347.0,113.0,1.0,7555402.0,1666216608.189507
2601,31696.0,14344.0,114.0,1.0,7555457.0,1666216608.244596
2602,31714.0,14348.0,114.0,1.0,7557402.0,1666216609.6653163
2603,31693.0,14353.0,114.0,1.0,7557457.0,1666216609.7213168
2604,31756.0,14354.0,113.0,1.0,7559402.0,1666216611.6542172
2605,31677.0,14353.0,114.0,1.0,7559457.0,1666216611.7110782
2606,31726.0,14346.0,113.0,1.0,7561402.0,1666216614.955431
2607,31694.0,14342.0,114.0,1.0,7561457.0,1666216615.0104299
2608,31774.0,14342.0,113.0,1.0,7563402.0,1666216616.424401
2609,31679.0,14344.0,113.0,1.0,7563457.0,1666216616.479397
2610,31629.0,14358.0,115.0,1.0,7565402.0,1666216617.9556684
2611,31673.0,14357.0,116.0,1.0,7565457.0,1666216618.0119853
2612,31699.0,14363.0,116.0,1.0,7567402.0,1666216619.6724596
2613,31681.0,14354.0,116.0,1.0,7567457.0,1666216619.727456
2614,31731.0,14359.0,116.0,1.0,7569402.0,1666216621.690123
2615,31715.0,14354.0,116.0,1.0,7569457.0,1666216621.7451134
2616,31707.0,14349.0,116.0,1.0,7571402.0,1666216624.7929425
2617,31672.0,14348.0,116.0,1.0,7571457.0,1666216624.8469422
2618,31678.0,14355.0,117.0,1.0,7573402.0,1666216626.235194
2619,31730.0,14358.0,116.0,1.0,7573457.0,1666216626.2901921
2620,31699.0,14359.0,116.0,1.0,7575402.0,1666216627.8341913
2621,31692.0,14361.0,117.0,1.0,7575457.0,1666216627.9491234
2622,31645.0,14346.0,118.0,1.0,7577402.0,1666216629.9202445
2623,31662.0,14352.0,118.0,1.0,7577457.0,1666216630.034853
2624,31690.0,14361.0,118.0,1.0,7579402.0,1666216634.102876
2625,31676.0,14356.0,119.0,1.0,7579457.0,1666216634.2238746
2626,31688.0,14354.0,119.0,1.0,7581402.0,1666216636.0608735
2627,31658.0,14359.0,119.0,1.0,7581457.0,1666216636.118875
2628,31674.0,14359.0,120.0,1.0,7583402.0,1666216637.5588768
2629,31713.0,14360.0,119.0,1.0,7583457.0,1666216637.6158843
2630,31672.0,14357.0,120.0,1.0,7585402.0,1666216639.264874
2631,31643.0,14361.0,120.0,1.0,7585457.0,1666216639.3298802
2632,31653.0,14359.0,121.0,1.0,7587402.0,1666216640.7958891
2633,31666.0,14364.0,121.0,1.0,7587457.0,1666216640.8510804
2634,31736.0,14364.0,120.0,1.0,7589402.0,1666216643.9290822
2635,31711.0,14365.0,120.0,1.0,7589457.0,1666216643.9970832
2636,31758.0,14362.0,120.0,1.0,7591402.0,1666216645.5990796
2637,31638.0,14358.0,120.0,1.0,7591457.0,1666216645.6546955
2638,31664.0,14359.0,121.0,1.0,7593402.0,1666216647.180362
2639,31651.0,14359.0,121.0,1.0,7593457.0,1666216647.2473016
2640,31659.0,14364.0,121.0,1.0,7595402.0,1666216648.7562153
2641,31620.0,14365.0,122.0,1.0,7595457.0,1666216648.811216
2642,31662.0,14348.0,122.0,1.0,7597402.0,1666216651.8631115
2643,31680.0,14358.0,122.0,1.0,7597457.0,1666216651.921111
2644,31637.0,14353.0,122.0,1.0,7599402.0,1666216653.458112
2645,31633.0,14358.0,122.0,1.0,7599457.0,1666216653.5191116
2646,31625.0,14366.0,122.0,1.0,7601402.0,1666216655.1471126
2647,31663.0,14360.0,123.0,1.0,7601457.0,1666216655.2051108
2648,31608.0,14362.0,123.0,1.0,7603402.0,1666216656.6280234
2649,31646.0,14358.0,123.0,1.0,7603457.0,1666216656.6830232
2650,31623.0,14348.0,123.0,1.0,7605402.0,1666216658.2430172
2651,31623.0,14357.0,123.0,1.0,7605457.0,1666216658.299367
