,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
1224,31528.0,16918.0,104.0,1.0,317395.0,1666371778.626036
1225,31562.0,16913.0,103.0,1.0,317459.0,1666371778.6658344
1226,31554.0,16909.0,103.0,1.0,319395.0,1666371780.6237638
1227,31519.0,16908.0,103.0,1.0,319458.0,1666371780.6627483
1228,31514.0,16908.0,104.0,1.0,321396.0,1666371782.6281986
1229,31550.0,16908.0,103.0,1.0,321457.0,1666371782.6681988
1230,31514.0,16902.0,104.0,1.0,323397.0,1666371784.641061
1231,31505.0,16901.0,104.0,1.0,323457.0,1666371784.6814806
1232,31535.0,16898.0,104.0,1.0,325396.0,1666371787.0206912
1233,31536.0,16908.0,104.0,1.0,325458.0,1666371787.062693
1234,31528.0,16893.0,104.0,1.0,327395.0,1666371788.626616
1235,31494.0,16895.0,105.0,1.0,327459.0,1666371788.6666102
1236,31557.0,16881.0,104.0,1.0,329395.0,1666371790.6333222
1237,31506.0,16887.0,105.0,1.0,329458.0,1666371790.6708972
1238,31516.0,16876.0,105.0,1.0,331396.0,1666371792.6295738
1239,31487.0,16874.0,106.0,1.0,331457.0,1666371792.6685748
1240,31578.0,16873.0,105.0,1.0,333397.0,1666371794.633791
1241,31529.0,16872.0,105.0,1.0,333457.0,1666371794.6727817
1242,31507.0,16872.0,105.0,1.0,335396.0,1666371796.7303603
1243,31502.0,16871.0,105.0,1.0,335457.0,1666371796.7727435
1244,31515.0,16872.0,105.0,1.0,337396.0,1666371798.641464
1245,31493.0,16863.0,106.0,1.0,337458.0,1666371798.680464
1246,31530.0,16869.0,106.0,1.0,339396.0,1666371800.6336923
1247,31519.0,16871.0,106.0,1.0,339457.0,1666371800.6736908
1248,31507.0,16855.0,106.0,1.0,341397.0,1666371802.6358445
1249,31532.0,16853.0,106.0,1.0,341456.0,1666371802.6756566
1250,31519.0,16843.0,105.0,1.0,343398.0,1666371804.97115
1251,31541.0,16850.0,105.0,1.0,343456.0,1666371805.010249
1252,31543.0,16837.0,104.0,1.0,345397.0,1666371806.7379265
1253,31543.0,16837.0,104.0,1.0,345457.0,1666371806.776927
1254,31519.0,16831.0,104.0,1.0,347396.0,1666371808.6453815
1255,31554.0,16838.0,103.0,1.0,347458.0,1666371808.6849356
1256,31498.0,16829.0,104.0,1.0,349396.0,1666371810.6369584
1257,31542.0,16823.0,103.0,1.0,349457.0,1666371810.6767712
1258,31536.0,16823.0,103.0,1.0,351397.0,1666371812.659746
1259,31495.0,16820.0,104.0,1.0,351456.0,1666371812.7007458
1260,31455.0,16809.0,105.0,1.0,353398.0,1666371814.8807063
1261,31427.0,16809.0,107.0,1.0,353456.0,1666371814.9792097
1262,31544.0,16812.0,107.0,1.0,355397.0,1666371817.010474
1263,31528.0,16803.0,106.0,1.0,355457.0,1666371817.1101465
1264,31513.0,16803.0,106.0,1.0,357396.0,1666371818.8843899
1265,31493.0,16807.0,106.0,1.0,357458.0,1666371818.9845514
1266,31517.0,16798.0,106.0,1.0,359396.0,1666371820.8804781
1267,31494.0,16797.0,106.0,1.0,359457.0,1666371820.981101
1268,31530.0,16791.0,106.0,1.0,361397.0,1666371823.1881058
1269,31489.0,16785.0,106.0,1.0,361456.0,1666371823.2275486
1270,31571.0,16784.0,105.0,1.0,363398.0,1666371824.658755
1271,31518.0,16783.0,105.0,1.0,363456.0,1666371824.6990693
1272,31533.0,16785.0,104.0,1.0,365397.0,1666371826.7517824
1273,31553.0,16788.0,103.0,1.0,365457.0,1666371826.7917852
1274,31502.0,16773.0,104.0,1.0,367396.0,1666371828.6587036
1275,31513.0,16778.0,104.0,1.0,367458.0,1666371828.6980505
1276,31563.0,16773.0,103.0,1.0,369396.0,1666371830.6522815
1277,31525.0,16770.0,102.0,1.0,369457.0,1666371830.6913283
1278,31505.0,16764.0,103.0,1.0,371397.0,1666371832.6550643
1279,31502.0,16768.0,103.0,1.0,371456.0,1666371832.6953876
1280,31522.0,16757.0,103.0,1.0,373398.0,1666371834.6597953
1281,31512.0,16762.0,103.0,1.0,373456.0,1666371834.7024207
1282,31496.0,16752.0,103.0,1.0,375397.0,1666371836.7447453
1283,31559.0,16755.0,102.0,1.0,375457.0,1666371836.783244
1284,31528.0,16748.0,102.0,1.0,377396.0,1666371838.6716788
1285,31513.0,16751.0,102.0,1.0,377458.0,1666371838.7117045
1286,31537.0,16742.0,102.0,1.0,379396.0,1666371840.9920714
1287,31542.0,16743.0,101.0,1.0,379457.0,1666371841.0316377
1288,31529.0,16746.0,101.0,1.0,381397.0,1666371842.67047
1289,31513.0,16743.0,101.0,1.0,381456.0,1666371842.70947
1290,31496.0,16740.0,102.0,1.0,383398.0,1666371844.662823
1291,31499.0,16736.0,102.0,1.0,383456.0,1666371844.7028146
1292,31564.0,16734.0,101.0,1.0,385397.0,1666371846.756043
1293,31478.0,16727.0,102.0,1.0,385457.0,1666371846.7970428
1294,31520.0,16725.0,102.0,1.0,387396.0,1666371848.6571946
1295,31527.0,16725.0,102.0,1.0,387458.0,1666371848.6971948
1296,31518.0,16715.0,102.0,1.0,389396.0,1666371850.6851275
1297,31548.0,16719.0,101.0,1.0,389457.0,1666371850.7283752
1298,31500.0,16714.0,102.0,1.0,391397.0,1666371852.6713054
1299,31590.0,16715.0,100.0,1.0,391456.0,1666371852.7113047
1300,31490.0,16703.0,101.0,1.0,393398.0,1666371854.6787276
1301,31516.0,16705.0,101.0,1.0,393456.0,1666371854.7187276
1302,31490.0,16695.0,102.0,1.0,395397.0,1666371856.7706332
1303,31477.0,16698.0,103.0,1.0,395457.0,1666371856.8100543
1304,31513.0,16701.0,103.0,1.0,397396.0,1666371859.003227
1305,31516.0,16695.0,103.0,1.0,397458.0,1666371859.0429807
1306,31527.0,16688.0,102.0,1.0,399396.0,1666371860.6875947
1307,31503.0,16691.0,103.0,1.0,399457.0,1666371860.7278214
1308,31487.0,16695.0,103.0,1.0,401397.0,1666371862.6797953
1309,31540.0,16697.0,103.0,1.0,401456.0,1666371862.7197978
1310,31531.0,16687.0,102.0,1.0,403398.0,1666371864.670277
1311,31458.0,16693.0,103.0,1.0,403456.0,1666371864.7107117
1312,31511.0,16683.0,103.0,1.0,405397.0,1666371866.7641907
1313,31483.0,16686.0,104.0,1.0,405457.0,1666371866.8044715
1314,31485.0,16683.0,104.0,1.0,407396.0,1666371868.6720836
1315,31585.0,16687.0,103.0,1.0,407458.0,1666371868.7130697
1316,31461.0,16673.0,104.0,1.0,409396.0,1666371870.687186
1317,31457.0,16679.0,105.0,1.0,409457.0,1666371870.7280483
1318,31497.0,16653.0,105.0,1.0,411397.0,1666371872.6874175
1319,31508.0,16659.0,105.0,1.0,411456.0,1666371872.7264194
1320,31535.0,16654.0,104.0,1.0,413398.0,1666371874.678754
1321,31496.0,16661.0,104.0,1.0,413456.0,1666371874.7217815
1322,31474.0,16652.0,105.0,1.0,415397.0,1666371877.1251364
1323,31478.0,16646.0,105.0,1.0,415457.0,1666371877.1651359
1324,31484.0,16647.0,106.0,1.0,417396.0,1666371878.6855564
1325,31473.0,16654.0,106.0,1.0,417458.0,1666371878.725106
1326,31475.0,16646.0,106.0,1.0,419396.0,1666371880.9156168
1327,31497.0,16650.0,106.0,1.0,419457.0,1666371881.0171907
1328,31505.0,16619.0,106.0,1.0,421397.0,1666371882.9332895
1329,31526.0,16616.0,105.0,1.0,421456.0,1666371883.0331507
1330,31491.0,16620.0,105.0,1.0,423398.0,1666371884.906948
1331,31513.0,16617.0,105.0,1.0,423456.0,1666371885.0083783
1332,31498.0,16622.0,105.0,1.0,425397.0,1666371887.6247313
1333,31521.0,16611.0,104.0,1.0,425456.0,1666371887.6661057
1334,31489.0,16613.0,104.0,1.0,427397.0,1666371888.6959093
1335,31531.0,16615.0,104.0,1.0,427457.0,1666371888.736347
1336,31461.0,16600.0,104.0,1.0,429397.0,1666371890.69137
1337,31476.0,16606.0,105.0,1.0,429456.0,1666371890.7303708
1338,31541.0,16596.0,104.0,1.0,431398.0,1666371892.700899
1339,31475.0,16598.0,104.0,1.0,431455.0,1666371892.7422879
1340,31526.0,16599.0,104.0,1.0,433399.0,1666371895.0409987
1341,31527.0,16595.0,103.0,1.0,433455.0,1666371895.0830011
1342,31502.0,16620.0,103.0,1.0,435398.0,1666371896.8155215
1343,31515.0,16615.0,102.0,1.0,435456.0,1666371896.8555222
1344,31483.0,16612.0,103.0,1.0,437397.0,1666371898.7013843
1345,31497.0,16611.0,103.0,1.0,437457.0,1666371898.7423887
1346,31438.0,16614.0,104.0,1.0,439397.0,1666371900.6954134
1347,31457.0,16615.0,105.0,1.0,439456.0,1666371900.7350354
1348,31479.0,16632.0,105.0,1.0,441398.0,1666371902.6859365
1349,31483.0,16624.0,105.0,1.0,441455.0,1666371902.725133
1350,31525.0,16619.0,104.0,1.0,443399.0,1666371904.6983492
1351,31482.0,16627.0,105.0,1.0,443455.0,1666371904.7387106
1352,31475.0,16614.0,105.0,1.0,445398.0,1666371906.811273
1353,31429.0,16626.0,106.0,1.0,445456.0,1666371906.8566751
1354,31499.0,16622.0,106.0,1.0,447397.0,1666371908.706521
1355,31463.0,16620.0,106.0,1.0,447457.0,1666371908.7479117
1356,31511.0,16612.0,106.0,1.0,449397.0,1666371910.6956458
1357,31491.0,16610.0,105.0,1.0,449456.0,1666371910.7366464
1358,31509.0,16606.0,105.0,1.0,451398.0,1666371913.1050293
1359,31535.0,16602.0,104.0,1.0,451455.0,1666371913.1460342
1360,31517.0,16598.0,103.0,1.0,453399.0,1666371914.7055633
1361,31547.0,16597.0,102.0,1.0,453455.0,1666371914.7478096
1362,31449.0,16591.0,103.0,1.0,455398.0,1666371916.7943401
1363,31462.0,16585.0,104.0,1.0,455456.0,1666371916.835334
1364,31484.0,16582.0,104.0,1.0,457397.0,1666371918.7230802
1365,31460.0,16587.0,104.0,1.0,457456.0,1666371918.7635083
1366,31436.0,16579.0,105.0,1.0,459398.0,1666371920.703424
1367,31452.0,16583.0,106.0,1.0,459455.0,1666371920.744718
1368,31485.0,16576.0,106.0,1.0,461399.0,1666371922.7060192
1369,31478.0,16571.0,106.0,1.0,461454.0,1666371922.7474372
1370,31484.0,16565.0,106.0,1.0,463400.0,1666371924.7826116
1371,31480.0,16564.0,105.0,1.0,463454.0,1666371924.8256013
1372,31445.0,16560.0,106.0,1.0,465399.0,1666371926.8207686
1373,31457.0,16565.0,106.0,1.0,465455.0,1666371926.8633263
1374,31454.0,16561.0,107.0,1.0,467398.0,1666371928.7266166
1375,31437.0,16560.0,108.0,1.0,467456.0,1666371928.7676156
1376,31480.0,16555.0,107.0,1.0,469398.0,1666371931.0830922
1377,31485.0,16555.0,107.0,1.0,469455.0,1666371931.125088
1378,31565.0,16539.0,105.0,1.0,471399.0,1666371932.709916
1379,31579.0,16541.0,103.0,1.0,471454.0,1666371932.750288
1380,31526.0,16539.0,102.0,1.0,473400.0,1666371934.728451
1381,31562.0,16537.0,101.0,1.0,473454.0,1666371934.7724485
1382,31560.0,16538.0,99.0,1.0,475399.0,1666371936.8111818
1383,31567.0,16534.0,98.0,1.0,475455.0,1666371936.8524847
1384,31509.0,16529.0,98.0,1.0,477398.0,1666371938.7247767
1385,31526.0,16530.0,98.0,1.0,477456.0,1666371938.7653868
1386,31507.0,16519.0,98.0,1.0,479398.0,1666371940.7258885
1387,31599.0,16526.0,96.0,1.0,479455.0,1666371940.7657964
1388,31526.0,16530.0,96.0,1.0,481399.0,1666371942.7299435
1389,31473.0,16532.0,97.0,1.0,481454.0,1666371942.7750084
1390,31508.0,16528.0,97.0,1.0,483400.0,1666371944.7854698
1391,31486.0,16533.0,98.0,1.0,483454.0,1666371944.88634
1392,31509.0,16526.0,98.0,1.0,485399.0,1666371947.0792801
1393,31550.0,16527.0,97.0,1.0,485455.0,1666371947.1812835
1394,31635.0,16519.0,95.0,1.0,487398.0,1666371949.9850097
1395,31534.0,16526.0,95.0,1.0,487456.0,1666371950.0860293
1396,31512.0,16521.0,95.0,1.0,489398.0,1666371951.3423276
1397,31484.0,16516.0,96.0,1.0,489455.0,1666371951.4418635
1398,31506.0,16508.0,96.0,1.0,491399.0,1666371952.9049866
1399,31517.0,16514.0,96.0,1.0,491454.0,1666371952.9459872
1400,31496.0,16505.0,97.0,1.0,493400.0,1666371954.7230935
1401,31495.0,16498.0,97.0,1.0,493454.0,1666371954.7633867
1402,31525.0,16495.0,97.0,1.0,495399.0,1666371956.830109
1403,31544.0,16498.0,97.0,1.0,495455.0,1666371956.8721092
1404,31489.0,16489.0,98.0,1.0,497397.0,1666371958.7455878
1405,31485.0,16491.0,98.0,1.0,497457.0,1666371958.787596
1406,31555.0,16486.0,97.0,1.0,499397.0,1666371960.728928
1407,31476.0,16485.0,98.0,1.0,499456.0,1666371960.7692163
1408,31522.0,16479.0,98.0,1.0,501398.0,1666371962.7434587
1409,31483.0,16479.0,99.0,1.0,501455.0,1666371962.7844584
1410,31518.0,16472.0,99.0,1.0,503399.0,1666371964.734281
1411,31495.0,16477.0,99.0,1.0,503455.0,1666371964.7762816
1412,31511.0,16480.0,99.0,1.0,505398.0,1666371967.1965606
1413,31473.0,16479.0,100.0,1.0,505456.0,1666371967.2378976
1414,31558.0,16476.0,99.0,1.0,507397.0,1666371968.74537
1415,31488.0,16473.0,100.0,1.0,507457.0,1666371968.7877767
1416,31466.0,16474.0,101.0,1.0,509397.0,1666371970.7351446
1417,31455.0,16474.0,102.0,1.0,509457.0,1666371970.778145
1418,31466.0,16471.0,103.0,1.0,511397.0,1666371972.736681
1419,31443.0,16462.0,104.0,1.0,511456.0,1666371972.779514
1420,31410.0,16461.0,106.0,1.0,513398.0,1666371974.7488356
1421,31413.0,16459.0,108.0,1.0,513456.0,1666371974.7898376
1422,31470.0,16446.0,108.0,1.0,515397.0,1666371976.846804
1423,31443.0,16452.0,109.0,1.0,515457.0,1666371976.8881552
1424,31468.0,16449.0,109.0,1.0,517396.0,1666371978.7457793
1425,31420.0,16449.0,110.0,1.0,517458.0,1666371978.788209
1426,31459.0,16441.0,110.0,1.0,519396.0,1666371980.741249
1427,31471.0,16442.0,110.0,1.0,519457.0,1666371980.782253
1428,31453.0,16434.0,110.0,1.0,521397.0,1666371982.7593057
1429,31460.0,16443.0,110.0,1.0,521456.0,1666371982.800565
1430,31404.0,16431.0,111.0,1.0,523398.0,1666371985.1581175
1431,31410.0,16426.0,112.0,1.0,523456.0,1666371985.200118
1432,31439.0,16435.0,112.0,1.0,525397.0,1666371986.8530934
1433,31410.0,16436.0,113.0,1.0,525457.0,1666371986.899093
1434,31405.0,16434.0,114.0,1.0,527396.0,1666371988.7564316
1435,31406.0,16428.0,115.0,1.0,527458.0,1666371988.7974207
1436,31399.0,16426.0,116.0,1.0,529396.0,1666371990.7458014
1437,31418.0,16429.0,116.0,1.0,529457.0,1666371990.7878003
1438,31434.0,16412.0,116.0,1.0,531397.0,1666371992.7414582
1439,31428.0,16417.0,116.0,1.0,531456.0,1666371992.7838154
1440,31478.0,16410.0,114.0,1.0,533398.0,1666371994.7531612
1441,31433.0,16420.0,114.0,1.0,533456.0,1666371994.7954688
1442,31392.0,16400.0,115.0,1.0,535397.0,1666371996.8428943
1443,31546.0,16398.0,113.0,1.0,535457.0,1666371996.884909
1444,31493.0,16400.0,111.0,1.0,537396.0,1666371998.7613041
1445,31428.0,16397.0,111.0,1.0,537458.0,1666371998.8018076
1446,31442.0,16395.0,111.0,1.0,539396.0,1666372000.7642143
1447,31447.0,16394.0,111.0,1.0,539457.0,1666372000.8074362
1448,31450.0,16386.0,111.0,1.0,541397.0,1666372003.218842
1449,31448.0,16387.0,110.0,1.0,541456.0,1666372003.26084
1450,31431.0,16378.0,110.0,1.0,543398.0,1666372004.76145
1451,31417.0,16386.0,111.0,1.0,543456.0,1666372004.8024483
1452,31455.0,16396.0,110.0,1.0,545397.0,1666372006.8516052
1453,31411.0,16402.0,111.0,1.0,545457.0,1666372006.8946047
1454,31423.0,16385.0,111.0,1.0,547396.0,1666372008.7617779
1455,31479.0,16389.0,110.0,1.0,547458.0,1666372008.8027787
1456,31416.0,16382.0,110.0,1.0,549396.0,1666372011.0087483
1457,31411.0,16390.0,110.0,1.0,549457.0,1666372011.111733
1458,31463.0,16374.0,109.0,1.0,551397.0,1666372014.1887896
1459,31429.0,16373.0,109.0,1.0,551456.0,1666372014.2906334
1460,31395.0,16361.0,110.0,1.0,553398.0,1666372015.571279
1461,31423.0,16366.0,110.0,1.0,553456.0,1666372015.6733649
1462,31429.0,16355.0,110.0,1.0,555397.0,1666372017.2442656
1463,31428.0,16357.0,110.0,1.0,555457.0,1666372017.3463633
1464,31451.0,16359.0,109.0,1.0,557396.0,1666372018.7562532
1465,31429.0,16354.0,109.0,1.0,557458.0,1666372018.798557
1466,31440.0,16354.0,109.0,1.0,559396.0,1666372021.1777139
1467,31428.0,16347.0,109.0,1.0,559457.0,1666372021.2217057
1468,31456.0,16356.0,108.0,1.0,561397.0,1666372022.775329
1469,31362.0,16350.0,109.0,1.0,561456.0,1666372022.81806
1470,31419.0,16352.0,109.0,1.0,563398.0,1666372024.7763257
1471,31405.0,16351.0,110.0,1.0,563456.0,1666372024.8186967
1472,31435.0,16349.0,109.0,1.0,565397.0,1666372026.8674347
1473,31418.0,16354.0,109.0,1.0,565457.0,1666372026.9102867
1474,31418.0,16350.0,109.0,1.0,567396.0,1666372028.7585948
1475,31440.0,16347.0,109.0,1.0,567458.0,1666372028.8027751
1476,31395.0,16344.0,109.0,1.0,569396.0,1666372030.7776248
1477,31395.0,16339.0,109.0,1.0,569457.0,1666372030.8187432
1478,31453.0,16342.0,109.0,1.0,571397.0,1666372032.7679052
1479,31494.0,16345.0,107.0,1.0,571456.0,1666372032.810337
1480,31418.0,16337.0,107.0,1.0,573398.0,1666372034.7709045
1481,31439.0,16345.0,107.0,1.0,573456.0,1666372034.8142285
1482,31371.0,16341.0,108.0,1.0,575397.0,1666372036.8635154
1483,31427.0,16342.0,107.0,1.0,575457.0,1666372036.9069214
1484,31384.0,16339.0,108.0,1.0,577396.0,1666372039.2126808
1485,31448.0,16339.0,107.0,1.0,577458.0,1666372039.2546809
1486,31438.0,16333.0,107.0,1.0,579396.0,1666372040.7702718
1487,31415.0,16336.0,107.0,1.0,579457.0,1666372040.8122716
1488,31427.0,16333.0,107.0,1.0,581397.0,1666372042.7878668
1489,31403.0,16332.0,107.0,1.0,581456.0,1666372042.8362267
1490,31411.0,16332.0,107.0,1.0,583398.0,1666372044.7773275
1491,31414.0,16327.0,107.0,1.0,583456.0,1666372044.8195794
1492,31411.0,16326.0,107.0,1.0,585397.0,1666372046.87513
1493,31385.0,16319.0,108.0,1.0,585457.0,1666372046.9203873
1494,31378.0,16327.0,108.0,1.0,587396.0,1666372048.7927277
1495,31415.0,16325.0,108.0,1.0,587458.0,1666372048.8347259
1496,31442.0,16325.0,107.0,1.0,589396.0,1666372050.7889354
1497,31382.0,16322.0,108.0,1.0,589457.0,1666372050.8329368
1498,31426.0,16317.0,107.0,1.0,591397.0,1666372052.7885668
1499,31422.0,16320.0,107.0,1.0,591456.0,1666372052.8298986
1500,31443.0,16318.0,106.0,1.0,593398.0,1666372054.7914333
1501,31467.0,16313.0,105.0,1.0,593456.0,1666372054.8329175
1502,31418.0,16302.0,105.0,1.0,595397.0,1666372057.308585
1503,31432.0,16303.0,104.0,1.0,595456.0,1666372057.3510313
1504,31373.0,16297.0,105.0,1.0,597397.0,1666372058.7951624
1505,31331.0,16302.0,107.0,1.0,597457.0,1666372058.8391619
1506,31379.0,16298.0,108.0,1.0,599397.0,1666372060.7998629
1507,31408.0,16294.0,108.0,1.0,599456.0,1666372060.84148
1508,31496.0,16305.0,106.0,1.0,601398.0,1666372062.7936826
1509,31468.0,16305.0,105.0,1.0,601455.0,1666372062.836494
1510,31451.0,16295.0,104.0,1.0,603399.0,1666372064.7927222
1511,31419.0,16293.0,104.0,1.0,603455.0,1666372064.8409486
1512,31498.0,16295.0,102.0,1.0,605398.0,1666372066.902986
1513,31451.0,16289.0,102.0,1.0,605456.0,1666372066.9462435
1514,31461.0,16293.0,101.0,1.0,607397.0,1666372068.7970648
1515,31503.0,16295.0,100.0,1.0,607457.0,1666372068.8393428
1516,31456.0,16288.0,99.0,1.0,609397.0,1666372070.7909012
1517,31451.0,16291.0,99.0,1.0,609456.0,1666372070.8332462
1518,31430.0,16280.0,99.0,1.0,611398.0,1666372072.7969735
1519,31454.0,16269.0,99.0,1.0,611455.0,1666372072.83873
1520,31439.0,16273.0,99.0,1.0,613399.0,1666372075.2517483
1521,31436.0,16270.0,99.0,1.0,613455.0,1666372075.2957463
1522,31443.0,16273.0,99.0,1.0,615398.0,1666372077.1592317
1523,31370.0,16275.0,100.0,1.0,615456.0,1666372077.2593372
1524,31390.0,16270.0,101.0,1.0,617397.0,1666372079.030421
1525,31385.0,16269.0,102.0,1.0,617457.0,1666372079.1329346
1526,31461.0,16268.0,101.0,1.0,619397.0,1666372081.0320392
1527,31360.0,16268.0,103.0,1.0,619456.0,1666372081.1335313
1528,31389.0,16271.0,104.0,1.0,621398.0,1666372083.0417395
1529,31451.0,16272.0,103.0,1.0,621455.0,1666372083.1450374
1530,31412.0,16273.0,103.0,1.0,623399.0,1666372085.4949114
1531,31437.0,16261.0,103.0,1.0,623455.0,1666372085.5377243
1532,31373.0,16253.0,104.0,1.0,625398.0,1666372086.895583
1533,31425.0,16256.0,104.0,1.0,625456.0,1666372086.9385667
1534,31346.0,16247.0,105.0,1.0,627397.0,1666372088.8141086
1535,31314.0,16246.0,108.0,1.0,627457.0,1666372088.856536
1536,31365.0,16251.0,108.0,1.0,629397.0,1666372090.8204634
1537,31360.0,16247.0,109.0,1.0,629456.0,1666372090.8636668
1538,31369.0,16251.0,110.0,1.0,631398.0,1666372093.3592417
1539,31336.0,16254.0,111.0,1.0,631455.0,1666372093.401255
1540,31423.0,16244.0,110.0,1.0,633399.0,1666372094.822018
1541,31423.0,16252.0,109.0,1.0,633455.0,1666372094.8660169
1542,31425.0,16240.0,108.0,1.0,635398.0,1666372096.9089792
1543,31359.0,16248.0,109.0,1.0,635456.0,1666372096.9523625
1544,31430.0,16242.0,108.0,1.0,637397.0,1666372098.8085778
1545,31436.0,16234.0,107.0,1.0,637457.0,1666372098.8525782
1546,31453.0,16234.0,106.0,1.0,639397.0,1666372100.8125432
1547,31420.0,16239.0,106.0,1.0,639456.0,1666372100.85568
1548,31446.0,16235.0,105.0,1.0,641398.0,1666372102.928661
1549,31386.0,16234.0,105.0,1.0,641455.0,1666372102.9716604
1550,31416.0,16229.0,105.0,1.0,643399.0,1666372104.8284423
1551,31377.0,16232.0,105.0,1.0,643455.0,1666372104.870581
1552,31409.0,16230.0,105.0,1.0,645398.0,1666372106.9144018
1553,31375.0,16221.0,105.0,1.0,645456.0,1666372106.958401
1554,31378.0,16222.0,106.0,1.0,647397.0,1666372108.8375707
1555,31426.0,16229.0,105.0,1.0,647457.0,1666372108.8810039
1556,31459.0,16219.0,104.0,1.0,649397.0,1666372111.282574
1557,31499.0,16212.0,102.0,1.0,649456.0,1666372111.3269598
1558,31419.0,16223.0,102.0,1.0,651398.0,1666372112.8281262
1559,31424.0,16233.0,102.0,1.0,651455.0,1666372112.8715398
1560,31345.0,16215.0,103.0,1.0,653399.0,1666372114.8151453
1561,31356.0,16215.0,104.0,1.0,653455.0,1666372114.858529
1562,31421.0,16214.0,104.0,1.0,655398.0,1666372116.9150498
1563,31373.0,16213.0,105.0,1.0,655456.0,1666372116.9594407
1564,31461.0,16208.0,103.0,1.0,657397.0,1666372118.8204627
1565,31402.0,16210.0,103.0,1.0,657457.0,1666372118.866451
1566,31401.0,16208.0,103.0,1.0,659397.0,1666372120.8234324
1567,31424.0,16206.0,103.0,1.0,659456.0,1666372120.8676102
1568,31468.0,16211.0,102.0,1.0,661398.0,1666372122.8287919
1569,31460.0,16209.0,101.0,1.0,661455.0,1666372122.8737931
1570,31429.0,16209.0,101.0,1.0,663399.0,1666372124.821509
1571,31461.0,16207.0,100.0,1.0,663455.0,1666372124.863804
1572,31396.0,16200.0,100.0,1.0,665398.0,1666372126.936294
1573,31415.0,16198.0,100.0,1.0,665456.0,1666372126.9813008
1574,31425.0,16195.0,100.0,1.0,667397.0,1666372129.317453
1575,31514.0,16197.0,99.0,1.0,667457.0,1666372129.3614545
1576,31436.0,16196.0,98.0,1.0,669397.0,1666372130.824416
1577,31417.0,16197.0,99.0,1.0,669456.0,1666372130.866732
1578,31362.0,16193.0,100.0,1.0,671398.0,1666372132.833313
1579,31408.0,16187.0,100.0,1.0,671455.0,1666372132.8763187
1580,31401.0,16193.0,100.0,1.0,673399.0,1666372134.8345513
1581,31363.0,16184.0,102.0,1.0,673455.0,1666372134.8785498
1582,31412.0,16179.0,102.0,1.0,675398.0,1666372136.9449558
1583,31433.0,16177.0,101.0,1.0,675455.0,1666372136.9881802
1584,31403.0,16171.0,101.0,1.0,677398.0,1666372138.9931533
1585,31407.0,16174.0,102.0,1.0,677456.0,1666372139.0371525
1586,31402.0,16175.0,102.0,1.0,679398.0,1666372140.8405592
1587,31414.0,16176.0,102.0,1.0,679455.0,1666372140.8849304
1588,31375.0,16170.0,102.0,1.0,681399.0,1666372143.0875714
1589,31374.0,16167.0,103.0,1.0,681454.0,1666372143.1900697
1590,31385.0,16162.0,104.0,1.0,683400.0,1666372145.0770414
1591,31403.0,16162.0,104.0,1.0,683454.0,1666372145.1801462
1592,31464.0,16168.0,102.0,1.0,685399.0,1666372148.553504
1593,31406.0,16171.0,102.0,1.0,685455.0,1666372148.6565018
1594,31400.0,16168.0,103.0,1.0,687398.0,1666372149.7724307
1595,31533.0,16169.0,101.0,1.0,687456.0,1666372149.8164275
1596,31431.0,16161.0,100.0,1.0,689398.0,1666372150.8569186
1597,31431.0,16157.0,100.0,1.0,689455.0,1666372150.9006846
1598,31348.0,16162.0,102.0,1.0,691399.0,1666372152.8430219
1599,31406.0,16157.0,102.0,1.0,691454.0,1666372152.888515
1600,31376.0,16167.0,102.0,1.0,693400.0,1666372154.8429303
1601,31368.0,16152.0,103.0,1.0,693454.0,1666372154.8891354
