,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
2744,92931560000000.0,1.0,1.0,13.0,0.0,1666302019.5960674
2745,92934560000000.0,92.35400390625,1.0,1.0,3.0,1666302019.5960674
2746,92934560000000.0,1034.13525390625,1.0,3.0,3.0,1666302019.5960674
2747,92934560000000.0,1.6786432266235352,1.0,4.0,3.0,1666302019.5960674
2748,92934560000000.0,25.003103256225586,1.0,6.0,0.0,1666302019.5960674
2749,92934560000000.0,101128.46875,1.0,7.0,0.0,1666302019.5960674
2750,92934560000000.0,18.131744384765625,1.0,8.0,0.0,1666302019.5960674
2751,92934560000000.0,168089.296875,1.0,9.0,0.0,1666302019.5960674
2752,92934560000000.0,1.0,1.0,12.0,0.0,1666302019.5960674
2753,92934560000000.0,1.0,1.0,13.0,0.0,1666302019.5960674
2754,92937560000000.0,94.40612030029297,1.0,1.0,3.0,1666302029.3564084
2755,92937560000000.0,1060.01171875,1.0,3.0,3.0,1666302029.3564084
2756,92937560000000.0,1.7800824642181396,1.0,4.0,3.0,1666302029.3564084
2757,92937560000000.0,25.01325035095215,1.0,6.0,0.0,1666302029.3564084
2758,92937560000000.0,101127.9375,1.0,7.0,0.0,1666302029.3564084
2759,92937560000000.0,18.127273559570312,1.0,8.0,0.0,1666302029.3564084
2760,92937560000000.0,169424.21875,1.0,9.0,0.0,1666302029.3564084
2761,92937560000000.0,1.0,1.0,12.0,0.0,1666302029.3564084
2762,92937560000000.0,1.0,1.0,13.0,0.0,1666302029.3564084
2763,92940560000000.0,96.05005645751953,1.0,1.0,3.0,1666302029.3564084
2764,92940560000000.0,1080.7401123046875,1.0,3.0,3.0,1666302029.3564084
2765,92940560000000.0,1.8657456636428833,1.0,4.0,3.0,1666302029.3564084
2766,92940560000000.0,25.020858764648438,1.0,6.0,0.0,1666302029.3564084
2767,92940560000000.0,101125.03125,1.0,7.0,0.0,1666302029.3564084
2768,92940560000000.0,18.13271713256836,1.0,8.0,0.0,1666302029.3564084
2769,92940560000000.0,168921.140625,1.0,9.0,0.0,1666302029.3564084
2770,92940560000000.0,1.0,1.0,12.0,0.0,1666302029.3564084
2771,92940560000000.0,1.0,1.0,13.0,0.0,1666302029.3564084
2772,92943560000000.0,97.16845703125,1.0,1.0,3.0,1666302029.3564084
2773,92943560000000.0,1094.8408203125,1.0,3.0,3.0,1666302029.3564084
2774,92943560000000.0,1.9263627529144287,1.0,4.0,3.0,1666302029.3564084
2775,92943560000000.0,25.03861427307129,1.0,6.0,0.0,1666302029.3564084
2776,92943560000000.0,101126.3203125,1.0,7.0,0.0,1666302029.3564084
2777,92943560000000.0,18.118619918823242,1.0,8.0,0.0,1666302029.3564084
2778,92943560000000.0,168921.140625,1.0,9.0,0.0,1666302029.3564084
2779,92943560000000.0,1.0,1.0,12.0,0.0,1666302029.3564084
2780,92943560000000.0,1.0,1.0,13.0,0.0,1666302029.3564084
2781,92946560000000.0,98.4267349243164,1.0,1.0,3.0,1666302037.5976648
2782,92946560000000.0,1110.7054443359375,1.0,3.0,3.0,1666302037.5976648
2783,92946560000000.0,1.996920108795166,1.0,4.0,3.0,1666302037.5976648
2784,92946560000000.0,25.05129623413086,1.0,6.0,0.0,1666302037.5976648
2785,92946560000000.0,101126.5546875,1.0,7.0,0.0,1666302037.5976648
2786,92946560000000.0,18.089174270629883,1.0,8.0,0.0,1666302037.5976648
2787,92946560000000.0,167923.90625,1.0,9.0,0.0,1666302037.5976648
2788,92946560000000.0,1.0,1.0,12.0,0.0,1666302037.5976648
2789,92946560000000.0,1.0,1.0,13.0,0.0,1666302037.5976648
2790,92949560000000.0,98.29972076416016,1.0,1.0,3.0,1666302037.5976648
2791,92949560000000.0,1109.1002197265625,1.0,3.0,3.0,1666302037.5976648
2792,92949560000000.0,1.9896644353866577,1.0,4.0,3.0,1666302037.5976648
2793,92949560000000.0,25.06144142150879,1.0,6.0,0.0,1666302037.5976648
2794,92949560000000.0,101129.515625,1.0,7.0,0.0,1666302037.5976648
2795,92949560000000.0,18.07968521118164,1.0,8.0,0.0,1666302037.5976648
2796,92949560000000.0,169930.296875,1.0,9.0,0.0,1666302037.5976648
2797,92949560000000.0,1.0,1.0,12.0,0.0,1666302037.5976648
2798,92949560000000.0,1.0,1.0,13.0,0.0,1666302037.5976648
2799,92952560000000.0,98.21572875976562,1.0,1.0,3.0,1666302037.5976648
2800,92952560000000.0,1108.037353515625,1.0,3.0,3.0,1666302037.5976648
2801,92952560000000.0,1.9848756790161133,1.0,4.0,3.0,1666302037.5976648
2802,92952560000000.0,25.0538330078125,1.0,6.0,0.0,1666302037.5976648
2803,92952560000000.0,101127.515625,1.0,7.0,0.0,1666302037.5976648
2804,92952560000000.0,18.06420135498047,1.0,8.0,0.0,1666302037.5976648
2805,92952560000000.0,169930.296875,1.0,9.0,0.0,1666302037.5976648
2806,92952560000000.0,1.0,1.0,12.0,0.0,1666302037.5976648
2807,92952560000000.0,1.0,1.0,13.0,0.0,1666302037.5976648
2808,92955560000000.0,99.2337875366211,1.0,1.0,3.0,1666302046.5978973
2809,92955560000000.0,1120.8721923828125,1.0,3.0,3.0,1666302046.5978973
2810,92955560000000.0,2.0434892177581787,1.0,4.0,3.0,1666302046.5978973
2811,92955560000000.0,25.031003952026367,1.0,6.0,0.0,1666302046.5978973
2812,92955560000000.0,101129.3828125,1.0,7.0,0.0,1666302046.5978973
2813,92955560000000.0,18.05792999267578,1.0,8.0,0.0,1666302046.5978973
2814,92955560000000.0,167758.84375,1.0,9.0,0.0,1666302046.5978973
2815,92955560000000.0,1.0,1.0,12.0,0.0,1666302046.5978973
2816,92955560000000.0,1.0,1.0,13.0,0.0,1666302046.5978973
2817,92958560000000.0,99.527587890625,1.0,1.0,3.0,1666302046.5978973
2818,92958560000000.0,1124.57373046875,1.0,3.0,3.0,1666302046.5978973
2819,92958560000000.0,2.0607125759124756,1.0,4.0,3.0,1666302046.5978973
2820,92958560000000.0,25.023395538330078,1.0,6.0,0.0,1666302046.5978973
2821,92958560000000.0,101127.9140625,1.0,7.0,0.0,1666302046.5978973
2822,92958560000000.0,18.062536239624023,1.0,8.0,0.0,1666302046.5978973
2823,92958560000000.0,168587.421875,1.0,9.0,0.0,1666302046.5978973
2824,92958560000000.0,1.0,1.0,12.0,0.0,1666302046.5978973
2825,92958560000000.0,1.0,1.0,13.0,0.0,1666302046.5978973
2826,92961560000000.0,98.30963134765625,1.0,1.0,3.0,1666302046.5978973
2827,92961560000000.0,1109.2108154296875,1.0,3.0,3.0,1666302046.5978973
2828,92961560000000.0,1.9901636838912964,1.0,4.0,3.0,1666302046.5978973
2829,92961560000000.0,25.015785217285156,1.0,6.0,0.0,1666302046.5978973
2830,92961560000000.0,101126.6015625,1.0,7.0,0.0,1666302046.5978973
2831,92961560000000.0,18.102298736572266,1.0,8.0,0.0,1666302046.5978973
2832,92961560000000.0,171466.84375,1.0,9.0,0.0,1666302046.5978973
2833,92961560000000.0,1.0,1.0,12.0,0.0,1666302046.5978973
2834,92961560000000.0,1.0,1.0,13.0,0.0,1666302046.5978973
2835,92964560000000.0,96.45137023925781,1.0,1.0,3.0,1666302055.612896
2836,92964560000000.0,1085.7738037109375,1.0,3.0,3.0,1666302055.612896
2837,92964560000000.0,1.887162446975708,1.0,4.0,3.0,1666302055.612896
2838,92964560000000.0,25.003103256225586,1.0,6.0,0.0,1666302055.612896
2839,92964560000000.0,101125.328125,1.0,7.0,0.0,1666302055.612896
2840,92964560000000.0,18.131744384765625,1.0,8.0,0.0,1666302055.612896
2841,92964560000000.0,173559.328125,1.0,9.0,0.0,1666302055.612896
2842,92964560000000.0,1.0,1.0,12.0,0.0,1666302055.612896
2843,92964560000000.0,1.0,1.0,13.0,0.0,1666302055.612896
2844,92967560000000.0,97.24674987792969,1.0,1.0,3.0,1666302055.612896
2845,92967560000000.0,1095.80029296875,1.0,3.0,3.0,1666302055.612896
2846,92967560000000.0,1.9305583238601685,1.0,4.0,3.0,1666302055.612896
2847,92967560000000.0,24.987886428833008,1.0,6.0,0.0,1666302055.612896
2848,92967560000000.0,101127.796875,1.0,7.0,0.0,1666302055.612896
2849,92967560000000.0,18.145980834960938,1.0,8.0,0.0,1666302055.612896
2850,92967560000000.0,169256.203125,1.0,9.0,0.0,1666302055.612896
2851,92967560000000.0,1.0,1.0,12.0,0.0,1666302055.612896
2852,92967560000000.0,1.0,1.0,13.0,0.0,1666302055.612896
2853,92970560000000.0,99.66394805908203,1.0,1.0,3.0,1666302055.612896
2854,92970560000000.0,1126.278564453125,1.0,3.0,3.0,1666302055.612896
2855,92970560000000.0,2.0686938762664795,1.0,4.0,3.0,1666302055.612896
2856,92970560000000.0,24.977739334106445,1.0,6.0,0.0,1666302055.612896
2857,92970560000000.0,101126.9375,1.0,7.0,0.0,1666302055.612896
2858,92970560000000.0,18.145423889160156,1.0,8.0,0.0,1666302055.612896
2859,92970560000000.0,165481.578125,1.0,9.0,0.0,1666302055.612896
2860,92970560000000.0,1.0,1.0,12.0,0.0,1666302055.612896
2861,92970560000000.0,1.0,1.0,13.0,0.0,1666302055.612896
2862,92973560000000.0,101.64485168457031,1.0,1.0,3.0,1666302064.6160004
2863,92973560000000.0,1151.254638671875,1.0,3.0,3.0,1666302064.6160004
2864,92973560000000.0,2.189229965209961,1.0,4.0,3.0,1666302064.6160004
2865,92973560000000.0,24.975204467773438,1.0,6.0,0.0,1666302064.6160004
2866,92973560000000.0,101128.078125,1.0,7.0,0.0,1666302064.6160004
2867,92973560000000.0,18.150310516357422,1.0,8.0,0.0,1666302064.6160004
2868,92973560000000.0,164842.234375,1.0,9.0,0.0,1666302064.6160004
2869,92973560000000.0,1.0,1.0,12.0,0.0,1666302064.6160004
2870,92973560000000.0,1.0,1.0,13.0,0.0,1666302064.6160004
2871,92976560000000.0,104.34832000732422,1.0,1.0,3.0,1666302064.6160004
2872,92976560000000.0,1185.3419189453125,1.0,3.0,3.0,1666302064.6160004
2873,92976560000000.0,2.3651506900787354,1.0,4.0,3.0,1666302064.6160004
2874,92976560000000.0,24.982812881469727,1.0,6.0,0.0,1666302064.6160004
2875,92976560000000.0,101125.7109375,1.0,7.0,0.0,1666302064.6160004
2876,92976560000000.0,18.15575408935547,1.0,8.0,0.0,1666302064.6160004
2877,92976560000000.0,162179.28125,1.0,9.0,0.0,1666302064.6160004
2878,92976560000000.0,1.0,1.0,12.0,0.0,1666302064.6160004
2879,92976560000000.0,1.0,1.0,13.0,0.0,1666302064.6160004
2880,92979560000000.0,106.05622863769531,1.0,1.0,3.0,1666302064.6160004
2881,92979560000000.0,1206.8748779296875,1.0,3.0,3.0,1666302064.6160004
2882,92979560000000.0,2.483494997024536,1.0,4.0,3.0,1666302064.6160004
2883,92979560000000.0,24.980276107788086,1.0,6.0,0.0,1666302064.6160004
2884,92979560000000.0,101129.640625,1.0,7.0,0.0,1666302064.6160004
2885,92979560000000.0,18.140539169311523,1.0,8.0,0.0,1666302064.6160004
2886,92979560000000.0,162488.09375,1.0,9.0,0.0,1666302064.6160004
2887,92979560000000.0,1.0,1.0,12.0,0.0,1666302064.6160004
2888,92979560000000.0,1.0,1.0,13.0,0.0,1666302064.6160004
2889,92982560000000.0,107.46039581298828,1.0,1.0,3.0,1666302073.615819
2890,92982560000000.0,1224.5772705078125,1.0,3.0,3.0,1666302073.615819
2891,92982560000000.0,2.5852086544036865,1.0,4.0,3.0,1666302073.615819
2892,92982560000000.0,24.990421295166016,1.0,6.0,0.0,1666302073.615819
2893,92982560000000.0,101129.28125,1.0,7.0,0.0,1666302073.615819
2894,92982560000000.0,18.14109230041504,1.0,8.0,0.0,1666302073.615819
2895,92982560000000.0,162025.3125,1.0,9.0,0.0,1666302073.615819
2896,92982560000000.0,1.0,1.0,12.0,0.0,1666302073.615819
2897,92982560000000.0,1.0,1.0,13.0,0.0,1666302073.615819
2898,92985560000000.0,108.18153381347656,1.0,1.0,3.0,1666302073.615819
2899,92985560000000.0,1233.66650390625,1.0,3.0,3.0,1666302073.615819
2900,92985560000000.0,2.6390421390533447,1.0,4.0,3.0,1666302073.615819
2901,92985560000000.0,24.995494842529297,1.0,6.0,0.0,1666302073.615819
2902,92985560000000.0,101127.5234375,1.0,7.0,0.0,1666302073.615819
2903,92985560000000.0,18.146398544311523,1.0,8.0,0.0,1666302073.615819
2904,92985560000000.0,162488.09375,1.0,9.0,0.0,1666302073.615819
2905,92985560000000.0,1.0,1.0,12.0,0.0,1666302073.615819
2906,92985560000000.0,1.0,1.0,13.0,0.0,1666302073.615819
2907,92988560000000.0,108.65977478027344,1.0,1.0,3.0,1666302073.615819
2908,92988560000000.0,1239.6927490234375,1.0,3.0,3.0,1666302073.615819
2909,92988560000000.0,2.6753504276275635,1.0,4.0,3.0,1666302073.615819
2910,92988560000000.0,25.018321990966797,1.0,6.0,0.0,1666302073.615819
2911,92988560000000.0,101128.109375,1.0,7.0,0.0,1666302073.615819
2912,92988560000000.0,18.147653579711914,1.0,8.0,0.0,1666302073.615819
2913,92988560000000.0,162488.09375,1.0,9.0,0.0,1666302073.615819
2914,92988560000000.0,1.0,1.0,12.0,0.0,1666302073.615819
2915,92988560000000.0,1.0,1.0,13.0,0.0,1666302073.615819
2916,92991560000000.0,108.27117919921875,1.0,1.0,3.0,1666302082.6141253
2917,92991560000000.0,1234.788330078125,1.0,3.0,3.0,1666302082.6141253
2918,92991560000000.0,2.645763635635376,1.0,4.0,3.0,1666302082.6141253
2919,92991560000000.0,25.033540725708008,1.0,6.0,0.0,1666302082.6141253
2920,92991560000000.0,101125.46875,1.0,7.0,0.0,1666302082.6141253
2921,92991560000000.0,18.12336540222168,1.0,8.0,0.0,1666302082.6141253
2922,92991560000000.0,163892.453125,1.0,9.0,0.0,1666302082.6141253
2923,92991560000000.0,1.0,1.0,12.0,0.0,1666302082.6141253
2924,92991560000000.0,1.0,1.0,13.0,0.0,1666302082.6141253
2925,92994560000000.0,106.78337097167969,1.0,1.0,3.0,1666302082.6141253
2926,92994560000000.0,1216.023193359375,1.0,3.0,3.0,1666302082.6141253
2927,92994560000000.0,2.5355491638183594,1.0,4.0,3.0,1666302082.6141253
2928,92994560000000.0,25.05636978149414,1.0,6.0,0.0,1666302082.6141253
2929,92994560000000.0,101127.421875,1.0,7.0,0.0,1666302082.6141253
2930,92994560000000.0,18.119590759277344,1.0,8.0,0.0,1666302082.6141253
2931,92994560000000.0,166287.75,1.0,9.0,0.0,1666302082.6141253
2932,92994560000000.0,1.0,1.0,12.0,0.0,1666302082.6141253
2933,92994560000000.0,1.0,1.0,13.0,0.0,1666302082.6141253
2934,92997560000000.0,104.44302368164062,1.0,1.0,3.0,1666302082.6141253
2935,92997560000000.0,1186.508056640625,1.0,3.0,3.0,1666302082.6141253
2936,92997560000000.0,2.371412754058838,1.0,4.0,3.0,1666302082.6141253
2937,92997560000000.0,25.06651496887207,1.0,6.0,0.0,1666302082.6141253
2938,92997560000000.0,101128.109375,1.0,7.0,0.0,1666302082.6141253
2939,92997560000000.0,18.115123748779297,1.0,8.0,0.0,1666302082.6141253
2940,92997560000000.0,168921.140625,1.0,9.0,0.0,1666302082.6141253
2941,92997560000000.0,1.0,1.0,12.0,0.0,1666302082.6141253
2942,92997560000000.0,1.0,1.0,13.0,0.0,1666302082.6141253
2943,93000560000000.0,102.07661437988281,1.0,1.0,3.0,1666302091.6264112
2944,93000560000000.0,1156.66455078125,1.0,3.0,3.0,1666302091.6264112
2945,93000560000000.0,2.216249942779541,1.0,4.0,3.0,1666302091.6264112
2946,93000560000000.0,25.08934211730957,1.0,6.0,0.0,1666302091.6264112
2947,93000560000000.0,101128.6796875,1.0,7.0,0.0,1666302091.6264112
2948,93000560000000.0,18.09627914428711,1.0,8.0,0.0,1666302091.6264112
2949,93000560000000.0,170439.421875,1.0,9.0,0.0,1666302091.6264112
2950,93000560000000.0,1.0,1.0,12.0,0.0,1666302091.6264112
2951,93000560000000.0,1.0,1.0,13.0,0.0,1666302091.6264112
2952,93003560000000.0,99.17898559570312,1.0,1.0,3.0,1666302091.6264112
2953,93003560000000.0,1120.1231689453125,1.0,3.0,3.0,1666302091.6264112
2954,93003560000000.0,2.0400211811065674,1.0,4.0,3.0,1666302091.6264112
2955,93003560000000.0,25.10456085205078,1.0,6.0,0.0,1666302091.6264112
2956,93003560000000.0,101126.0390625,1.0,7.0,0.0,1666302091.6264112
2957,93003560000000.0,18.092090606689453,1.0,8.0,0.0,1666302091.6264112
2958,93003560000000.0,173031.421875,1.0,9.0,0.0,1666302091.6264112
2959,93003560000000.0,1.0,1.0,12.0,0.0,1666302091.6264112
2960,93003560000000.0,1.0,1.0,13.0,0.0,1666302091.6264112
2961,93006560000000.0,96.66999053955078,1.0,1.0,3.0,1666302091.6264112
2962,93006560000000.0,1088.482421875,1.0,3.0,3.0,1666302091.6264112
2963,93006560000000.0,1.8987884521484375,1.0,4.0,3.0,1666302091.6264112
2964,93006560000000.0,25.11470603942871,1.0,6.0,0.0,1666302091.6264112
2965,93006560000000.0,101127.2421875,1.0,7.0,0.0,1666302091.6264112
2966,93006560000000.0,18.072555541992188,1.0,8.0,0.0,1666302091.6264112
2967,93006560000000.0,174090.453125,1.0,9.0,0.0,1666302091.6264112
2968,93006560000000.0,1.0,1.0,12.0,0.0,1666302091.6264112
2969,93006560000000.0,1.0,1.0,13.0,0.0,1666302091.6264112
2970,93009560000000.0,93.7363052368164,1.0,1.0,3.0,1666302100.8847668
2971,93009560000000.0,1051.487060546875,1.0,3.0,3.0,1666302100.8847668
2972,93009560000000.0,1.7460051774978638,1.0,4.0,3.0,1666302100.8847668
2973,93009560000000.0,25.129924774169922,1.0,6.0,0.0,1666302100.8847668
2974,93009560000000.0,101128.6015625,1.0,7.0,0.0,1666302100.8847668
2975,93009560000000.0,18.063339233398438,1.0,8.0,0.0,1666302100.8847668
2976,93009560000000.0,176612.625,1.0,9.0,0.0,1666302100.8847668
2977,93009560000000.0,1.0,1.0,12.0,0.0,1666302100.8847668
2978,93009560000000.0,1.0,1.0,13.0,0.0,1666302100.8847668
2979,93012560000000.0,90.32437133789062,1.0,1.0,3.0,1666302100.8847668
2980,93012560000000.0,1008.4617919921875,1.0,3.0,3.0,1666302100.8847668
2981,93012560000000.0,1.5837129354476929,1.0,4.0,3.0,1666302100.8847668
2982,93012560000000.0,25.137535095214844,1.0,6.0,0.0,1666302100.8847668
2983,93012560000000.0,101128.5,1.0,7.0,0.0,1666302100.8847668
2984,93012560000000.0,18.048690795898438,1.0,8.0,0.0,1666302100.8847668
2985,93012560000000.0,179586.109375,1.0,9.0,0.0,1666302100.8847668
2986,93012560000000.0,1.0,1.0,12.0,0.0,1666302100.8847668
2987,93012560000000.0,1.0,1.0,13.0,0.0,1666302100.8847668
2988,93015560000000.0,85.57695007324219,1.0,1.0,3.0,1666302100.8847668
2989,93015560000000.0,948.5975341796875,1.0,3.0,3.0,1666302100.8847668
2990,93015560000000.0,1.3826916217803955,1.0,4.0,3.0,1666302100.8847668
2991,93015560000000.0,25.134998321533203,1.0,6.0,0.0,1666302100.8847668
2992,93015560000000.0,101128.7734375,1.0,7.0,0.0,1666302100.8847668
2993,93015560000000.0,18.04854965209961,1.0,8.0,0.0,1666302100.8847668
2994,93015560000000.0,184837.546875,1.0,9.0,0.0,1666302100.8847668
2995,93015560000000.0,1.0,1.0,12.0,0.0,1666302100.8847668
2996,93015560000000.0,1.0,1.0,13.0,0.0,1666302100.8847668
2997,93018560000000.0,83.81529235839844,1.0,1.0,3.0,1666302109.6366599
2998,93018560000000.0,926.3818969726562,1.0,3.0,3.0,1666302109.6366599
2999,93018560000000.0,1.3147661685943604,1.0,4.0,3.0,1666302109.6366599
3000,93018560000000.0,25.137535095214844,1.0,6.0,0.0,1666302109.6366599
3001,93018560000000.0,101128.1640625,1.0,7.0,0.0,1666302109.6366599
3002,93018560000000.0,18.038646697998047,1.0,8.0,0.0,1666302109.6366599
3003,93018560000000.0,181495.921875,1.0,9.0,0.0,1666302109.6366599
3004,93018560000000.0,1.0,1.0,12.0,0.0,1666302109.6366599
3005,93018560000000.0,1.0,1.0,13.0,0.0,1666302109.6366599
3006,93021560000000.0,83.02879333496094,1.0,1.0,3.0,1666302109.6366599
3007,93021560000000.0,916.46240234375,1.0,3.0,3.0,1666302109.6366599
3008,93021560000000.0,1.2855243682861328,1.0,4.0,3.0,1666302109.6366599
3009,93021560000000.0,25.152751922607422,1.0,6.0,0.0,1666302109.6366599
3010,93021560000000.0,101129.0078125,1.0,7.0,0.0,1666302109.6366599
3011,93021560000000.0,18.034456253051758,1.0,8.0,0.0,1666302109.6366599
3012,93021560000000.0,180535.96875,1.0,9.0,0.0,1666302109.6366599
3013,93021560000000.0,1.0,1.0,12.0,0.0,1666302109.6366599
3014,93021560000000.0,1.0,1.0,13.0,0.0,1666302109.6366599
3015,93024560000000.0,83.86573791503906,1.0,1.0,3.0,1666302109.6366599
3016,93024560000000.0,927.012939453125,1.0,3.0,3.0,1666302109.6366599
3017,93024560000000.0,1.3166487216949463,1.0,4.0,3.0,1666302109.6366599
3018,93024560000000.0,25.162899017333984,1.0,6.0,0.0,1666302109.6366599
3019,93024560000000.0,101129.6875,1.0,7.0,0.0,1666302109.6366599
3020,93024560000000.0,18.035011291503906,1.0,8.0,0.0,1666302109.6366599
3021,93024560000000.0,177531.203125,1.0,9.0,0.0,1666302109.6366599
3022,93024560000000.0,1.0,1.0,12.0,0.0,1666302109.6366599
3023,93024560000000.0,1.0,1.0,13.0,0.0,1666302109.6366599
3024,93027560000000.0,85.55349731445312,1.0,1.0,3.0,1666302118.634168
3025,93027560000000.0,948.2913208007812,1.0,3.0,3.0,1666302118.634168
3026,93027560000000.0,1.3817318677902222,1.0,4.0,3.0,1666302118.634168
3027,93027560000000.0,25.170507431030273,1.0,6.0,0.0,1666302118.634168
3028,93027560000000.0,101131.515625,1.0,7.0,0.0,1666302118.634168
3029,93027560000000.0,18.015342712402344,1.0,8.0,0.0,1666302118.634168
3030,93027560000000.0,175162.5,1.0,9.0,0.0,1666302118.634168
3031,93027560000000.0,1.0,1.0,12.0,0.0,1666302118.634168
3032,93027560000000.0,1.0,1.0,13.0,0.0,1666302118.634168
3033,93030560000000.0,88.05345153808594,1.0,1.0,3.0,1666302118.634168
3034,93030560000000.0,979.8101806640625,1.0,3.0,3.0,1666302118.634168
3035,93030560000000.0,1.484095573425293,1.0,4.0,3.0,1666302118.634168
3036,93030560000000.0,25.178115844726562,1.0,6.0,0.0,1666302118.634168
3037,93030560000000.0,101128.2578125,1.0,7.0,0.0,1666302118.634168
3038,93030560000000.0,18.020776748657227,1.0,8.0,0.0,1666302118.634168
3039,93030560000000.0,172332.546875,1.0,9.0,0.0,1666302118.634168
3040,93030560000000.0,1.0,1.0,12.0,0.0,1666302118.634168
3041,93030560000000.0,1.0,1.0,13.0,0.0,1666302118.634168
3042,93033560000000.0,91.09313201904297,1.0,1.0,3.0,1666302118.634168
3043,93033560000000.0,1018.134033203125,1.0,3.0,3.0,1666302118.634168
3044,93033560000000.0,1.6188299655914307,1.0,4.0,3.0,1666302118.634168
3045,93033560000000.0,25.188262939453125,1.0,6.0,0.0,1666302118.634168
3046,93033560000000.0,101126.8515625,1.0,7.0,0.0,1666302118.634168
3047,93033560000000.0,18.016313552856445,1.0,8.0,0.0,1666302118.634168
3048,93033560000000.0,169592.578125,1.0,9.0,0.0,1666302118.634168
3049,93033560000000.0,1.0,1.0,12.0,0.0,1666302118.634168
3050,93033560000000.0,1.0,1.0,13.0,0.0,1666302118.634168
3051,93036560000000.0,92.44818115234375,1.0,1.0,3.0,1666302127.6326005
3052,93036560000000.0,1035.216552734375,1.0,3.0,3.0,1666302127.6326005
